[10]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9
0;0.162161908919972
1;9.50214988036692e-06
2;0.152912615783544
3;0.113062779044823
4;2.67799184166191e-05
5;8.38635301449604e-05
6;1.85035807630844e-06
7;0.00429063557102064
8;7.23510272904832e-05
9;1.0482776107103e-05
