[48,12]
Strategy:BE-24-40,bob_north-12-15 @ gillnet_longline,bob_north-12-15 @ mixed,bob_north-15-18 @ gillnet_longline,bob_north-15-18 @ mixed,bob_north-18-24 @ gillnet_longline,bob_north-18-24 @ mixed,bob_north-18-24 @ trawl,bob_north-24-40 @ longline,bob_north-24-40 @ mixed,bob_north-40-80 @ trawl,bob_south-12-15 @ gillnet_longline,bob_south-12-15 @ mixed,bob_south-15-18 @ gillnet_longline,bob_south-15-18 @ mixed,bob_south-18-24 @ gillnet_longline,bob_south-18-24 @ mixed,bob_south-18-24 @ trawl,bob_south-24-40 @ gillnet,bob_south-24-40 @ longline,bob_south-24-40 @ mixed,Caseyeurs Métiers de l hameçon exclusifs-10-12,Chalutiers Arts dormants-10-12,Chalutiers de fond exclusifs-10-12,Chalutiers Dragueurs-10-12,Chalutiers mixtes exclusifs-10-12,Chalutiers Tamiseurs-10-12,ES-18-24,ES-24-40,ES-40-80,Fileyeurs Caseyeurs exclusifs-0-10,Fileyeurs Caseyeurs exclusifs-10-12,Fileyeurs exclusifs-0-10,Fileyeurs exclusifs-10-12,Fileyeurs Métiers de l hameçon exclusifs-10-12,Flottille espèces autres-0-10,Flottille espèces autres-10-12,Flottilles agrégées-0-10,Flottilles agrégées-10-12,other-12-15 @ missing,other-15-18 @ missing,other-18-24 @ missing,other-24-40 @ missing,other-80-Inf @ missing,Palangriers exclusifs-0-10,Palangriers exclusifs-10-12,UK-24-40,UK-40-80
fr.ifremer.isisfish.types.Month:0,1,2,3,4,5,6,7,8,9,10,11
21;0;28.51
21;9;29.131
21;10;28.312
21;11;29.474
21;1;26.325
21;2;29.737
21;3;28.225
21;4;28.349
21;5;27.86
21;6;29.012
21;7;29.17
21;8;28.885
22;0;28.475
22;9;28.164
22;10;28.324
22;11;28.921
22;1;26.127
22;2;29.244
22;3;26.889
22;4;27.296
22;5;26.485
22;6;26.494
22;7;25.733
22;8;26.061
24;0;29.151
24;9;28.512
24;10;28.743
24;11;30.068
24;1;26.47
24;2;29.405
24;3;27.449
24;4;27.586
24;5;27.315
24;6;27.605
24;7;27.738
24;8;27.316
26;0;28.932
26;9;29.155
26;10;28.959
26;11;29.487
26;1;26.78
26;2;29.721
26;3;27.769
26;4;28.008
26;5;27.476
26;6;28.375
26;7;27.878
26;8;27.641
23;0;27.456
23;9;26.981
23;10;27.663
23;11;28.457
23;1;24.576
23;2;27.873
23;3;26.24
23;4;26.247
23;5;25.1
23;6;26.141
23;7;26.345
23;8;26.086
25;0;27.08
25;9;25.396
25;10;27.836
25;11;28.025
25;1;23.333
25;2;28.798
25;3;28.07
25;4;29.066
25;5;25.595
25;6;26.624
25;7;26.177
25;8;25.753
30;0;29.241
30;9;28.953
30;10;28.319
30;11;29.433
30;1;26.655
30;2;29.044
30;3;27.565
30;4;28.295
30;5;27.375
30;6;27.674
30;7;27.898
30;8;27.733
31;0;26.706
31;9;29.164
31;10;28.784
31;11;29.229
31;1;23.343
31;2;27.705
31;3;26.334
31;4;27.611
31;5;27.275
31;6;28.403
31;7;27.947
31;8;27.221
34;0;27.166
34;9;28.007
34;10;28.154
34;11;28.705
34;1;24.448
34;2;27.885
34;3;26.493
34;4;26.997
34;5;26.259
34;6;27.162
34;7;27.128
34;8;27.348
32;0;29.451
32;9;29.38
32;10;29.057
32;11;29.866
32;1;26.156
32;2;29.102
32;3;27.634
32;4;28.501
32;5;27.528
32;6;28.289
32;7;28.518
32;8;28.141
33;0;26.611
33;9;27.595
33;10;27.972
33;11;28.72
33;1;23.078
33;2;27.39
33;3;26.069
33;4;26.231
33;5;26.537
33;6;27.402
33;7;27.223
33;8;26.33
35;0;31
35;9;31
35;10;30
35;11;31
35;1;28
35;2;31
35;3;30
35;4;31
35;5;30
35;6;31
35;7;31
35;8;30
36;0;30.569
36;9;30.297
36;10;29.552
36;11;30.661
36;1;27.75
36;2;30.667
36;3;29.74
36;4;30.802
36;5;29.823
36;6;30.583
36;7;30.938
36;8;29.615
37;0;29.265
37;9;29.299
37;10;28.559
37;11;29.361
37;1;26.638
37;2;29.588
37;3;28.023
37;4;28.621
37;5;27.763
37;6;28.5
37;7;28.621
37;8;28.287
38;0;29.455
38;9;29.658
38;10;28.822
38;11;29.632
38;1;26.43
38;2;29.563
38;3;28.11
38;4;29.428
38;5;28.295
38;6;28.848
38;7;29.054
38;8;28.82
45;0;29.174
45;9;28.371
45;10;28.108
45;11;28.87
45;1;26.406
45;2;29.571
45;3;28.385
45;4;28.677
45;5;27.446
45;6;27.761
45;7;27.984
45;8;27.799
1;0;27.638
1;9;26.034
1;10;26.947
1;11;27.872
1;1;22.507
1;2;25.528
1;3;25.181
1;4;24.456
1;5;23.678
1;6;25.458
1;7;28.507
1;8;25.717
2;0;23.814
2;9;23.437
2;10;24.562
2;11;25.965
2;1;21.769
2;2;24.994
2;3;22.618
2;4;22.629
2;5;22.336
2;6;23.144
2;7;23.215
2;8;24.031
3;0;24.39
3;9;24.375
3;10;24.231
3;11;24.829
3;1;20.11
3;2;26.832
3;3;22.985
3;4;22.516
3;5;22.808
3;6;23.506
3;7;23.728
3;8;22.933
4;0;22.994
4;9;23.165
4;10;23.104
4;11;24.951
4;1;21.258
4;2;24.053
4;3;21.41
4;4;21.356
4;5;21.475
4;6;22.153
4;7;22.705
4;8;22.588
5;0;18.701
5;9;23.511
5;10;16.129
5;11;20.263
5;1;14.192
5;2;19.974
5;3;22.135
5;4;24.057
5;5;20.79
5;6;28.17
5;7;24.826
5;8;24.563
6;0;23.156
6;9;24.208
6;10;23.556
6;11;25.26
6;1;19.806
6;2;22.767
6;3;21.778
6;4;23.504
6;5;21.954
6;6;24.63
6;7;27.357
6;8;28.04
7;0;23.249
7;9;24.735
7;10;23.644
7;11;24.492
7;1;21.651
7;2;23.921
7;3;21.793
7;4;24.931
7;5;23.877
7;6;25.051
7;7;24.194
7;8;23.619
8;0;19.368
8;9;26.646
8;10;23.805
8;11;22.152
8;1;21.163
8;2;24.825
8;3;24.117
8;4;21.962
8;5;19.315
8;6;21.739
8;7;27.142
8;8;23.382
9;0;30.739
9;9;30.768
9;10;29.632
9;11;30.46
9;1;27.516
9;2;29.167
9;3;27.788
9;4;30.24
9;5;30
9;6;29.792
9;7;28.194
9;8;29.584
10;0;31
10;9;31
10;10;30
10;11;31
10;1;28
10;2;31
10;3;30
10;4;31
10;5;30
10;6;31
10;7;31
10;8;30
11;0;25.244
11;9;22.47
11;10;22.93
11;11;23.405
11;1;20.793
11;2;23.859
11;3;24.757
11;4;23.205
11;5;20.883
11;6;23.285
11;7;23.385
11;8;20.051
12;0;19.571
12;9;18.472
12;10;23.007
12;11;22.288
12;1;17.054
12;2;20.558
12;3;17.42
12;4;17.757
12;5;17.308
12;6;16.37
12;7;16.256
12;8;18.036
13;0;14.363
13;9;18.157
13;10;18.623
13;11;20.992
13;1;14.764
13;2;19.417
13;3;20.795
13;4;17.385
13;5;18.983
13;6;16.14
13;7;17.756
13;8;16.974
14;0;21.93
14;9;18.519
14;10;23.684
14;11;22.733
14;1;18.399
14;2;22.166
14;3;18.458
14;4;19.98
14;5;20.767
14;6;18.291
14;7;18.063
14;8;18.141
15;0;18.337
15;9;18.866
15;10;19.818
15;11;21.592
15;1;16.464
15;2;19.879
15;3;19.777
15;4;20.542
15;5;20.343
15;6;18.876
15;7;20.608
15;8;20.778
16;0;21.873
16;9;20.143
16;10;21.797
16;11;25.477
16;1;18.595
16;2;23.695
16;3;19.311
16;4;16.607
16;5;21.271
16;6;21.108
16;7;19.773
16;8;19.947
17;0;19.772
17;9;22.179
17;10;21.977
17;11;23.06
17;1;17.044
17;2;19.634
17;3;23.438
17;4;23.071
17;5;23.455
17;6;20.602
17;7;20.877
17;8;21.096
18;0;19.514
18;9;29.251
18;10;27.299
18;11;26.15
18;1;18.556
18;2;23.783
18;3;27.649
18;4;28.108
18;5;26.156
18;6;26.866
18;7;29.751
18;8;28.205
19;0;21.411
19;9;30.034
19;10;25.044
19;11;25.104
19;1;20.644
19;2;25.54
19;3;29.848
19;4;30.076
19;5;24.566
19;6;24.143
19;7;27.276
19;8;22.458
20;0;22.686
20;9;21.524
20;10;18.325
20;11;21.458
20;1;18.084
20;2;16.692
20;3;18.109
20;4;16.198
20;5;27.36
20;6;25.91
20;7;29.083
20;8;29.592
39;0;25.306
39;9;31
39;10;27.995
39;11;29.871
39;1;23.22
39;2;31
39;3;29.813
39;4;29.968
39;5;29.044
39;6;29.758
39;7;30.457
39;8;29.776
40;0;23.222
40;9;31
40;10;28.479
40;11;28.678
40;1;21.084
40;2;28.953
40;3;27.211
40;4;28.823
40;5;28.971
40;6;29.648
40;7;29.958
40;8;29.099
41;0;28.583
41;9;24.211
41;10;21.497
41;11;26.538
41;1;21.31
41;2;27.815
41;3;28.515
41;4;22.493
41;5;26.72
41;6;22.543
41;7;26.12
41;8;25.244
42;0;30.956
42;9;30.947
42;10;29.773
42;11;31
42;1;27.738
42;2;30.76
42;3;29.884
42;4;31
42;5;29.989
42;6;31
42;7;31
42;8;29.95
43;0;31
43;9;31
43;10;30
43;11;31
43;1;28
43;2;31
43;3;30
43;4;31
43;5;30
43;6;31
43;7;31
43;8;30
44;0;31
44;9;31
44;10;30
44;11;31
44;1;28
44;2;31
44;3;30
44;4;31
44;5;30
44;6;31
44;7;31
44;8;30
0;3;-424
0;4;-400
0;5;-424
0;6;-2304
0;7;-2304
0;8;-2328
27;0;-424
27;1;-496
27;2;-424
27;3;-1120
27;4;-1096
27;5;-1120
27;6;136
27;7;136
27;8;112
27;9;-1864
27;10;-1888
27;11;-1864
28;0;-25880
28;1;-25952
28;2;-25880
28;3;-26720
28;4;-26696
28;5;-26720
28;6;-19864
28;7;-19864
28;8;-19888
28;9;-22792
28;10;-22816
28;11;-22792
29;0;-1736
29;1;-1808
29;2;-1736
29;3;-1552
29;4;-1528
29;5;-1552
29;6;-216
29;7;-216
29;8;-240
29;9;-1512
29;10;-1536
29;11;-1512
46;0;633.5
46;1;561.5
46;2;633.5
47;0;616
47;1;544
47;2;616
0;0;0
0;9;0
46;9;0
47;9;0
0;10;0
46;10;0
47;10;0
0;11;0
46;11;0
47;11;0
0;1;0
0;2;0
46;3;0
47;3;0
46;4;0
47;4;0
46;5;0
47;5;0
46;6;0
47;6;0
46;7;0
47;7;0
46;8;0
47;8;0
