[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0.000226563112938246
1;0.0942999393697199
2;0
3;0.00990651023136832
4;0.148709560298122
5;0.0294274280897593
6;0.266547970459547
7;0.083137593984448
8;0.413131490991759
9;0.0154360457763349
10;0.00414770707502004
11;0.240356925471415
12;0.0144348256563053
13;0.00118825050910555
14;0.0143389179358726
15;0.000732940495132374
16;0.000274168007562551
17;6.30147604132241e-06
18;1.62881814430174e-06
19;2.04098271319576e-05
20;2.96161896902664e-05
21;8.85691328142169e-06
22;7.8474825684641e-06
23;1.52758109562962e-06
24;3.41060587040591e-07
25;9.15502418249793e-08
26;2.30298503961901e-06
27;1.67330233678274e-07
28;5.56344233298945e-06
29;7.90428562472395e-08
30;6.28962803727198e-05
31;2.0866062083346e-05
32;0.00099964737736998
33;0.565558464602974
34;0.00964307833954759
35;0
36;0.0878026462956701
37;0.839101665560851
38;0.000246036311493199
39;0.00128971005400966
40;0.00134754625322641
41;0.000711835522896741
42;0.173711035290514
43;0.158682298079447
44;0.284318609321418
45;0.0775442572629075
46;0.0471481823096777
47;0.000105319754416578
48;0.290024349085271
49;0.00791906070506583
50;0.00538171697242771
51;0.00190162112600532
52;0.0833939514569594
53;0.190938090317371
54;0.000104122428835005
55;0.0119745583151725
56;0.0334231064671188
57;0.10960661693292
