[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0.000936337582741592
1;0.00260914280759792
2;0
3;0.00490213311909579
4;0.287561410634118
5;0.2471322581101
6;0.00222465983515921
7;0.0366429652191728
8;0.0370335873696108
9;0.00254494399564721
10;0.00176432797684019
11;0.00384751545036658
12;0.00352051530516
13;0.0529097746533528
14;0.00154221056147626
15;0.000905199951126774
16;7.92269148919092e-05
17;0.000639110838901263
18;1.38776372361547e-05
19;0.000200288305169757
20;4.82960929874562e-06
21;0.000526717916485219
22;2.19082234663447e-08
23;1.58087487120424e-08
24;2.42589126816236e-08
25;1.5282947390977e-08
26;2.44305015943776e-06
27;4.39379242810784e-08
28;4.5778026616583e-08
29;8.2514678815651e-07
30;0.000899027251768237
31;2.46103820256572e-06
32;0.413805174735366
33;0.000781792235353627
34;0.0726418220683613
35;0
36;0.00267376878573713
37;0.000330774335080204
38;0.00219464768275109
39;0.00054773151435697
40;0.048174076178063
41;0.00979861978562458
42;0.0172161899270159
43;0.00341691696691085
44;0.00993249123952765
45;0.459421912379086
46;0.00313637705757922
47;0.0270124220743207
48;0.000235797830708855
49;0.00999003343309921
50;0.000189125112304137
51;0.100952654155227
52;0.361788910062428
53;0.00151331747478116
54;0.000154622155274169
55;0.0163058361698101
56;0.00259273295841544
57;0.497900111845697
