[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0.000170527424562754
1;0.0400624396830929
2;0
3;0.0581588331863178
4;0.0625263746705245
5;0.0185483280483103
6;0.0529295544349875
7;0.00457528508383741
8;0.00148839609759701
9;0.211860370076923
10;0.398477685692953
11;0.0779810394376031
12;0.00834215460910423
13;0.00814664697096032
14;0.357124049494772
15;3.00837648887102e-05
16;0.000675194866216583
17;2.14366674197657e-06
18;1.78906841724286e-06
19;5.4005318623879e-06
20;9.64992609073519e-05
21;1.44407364991662e-06
22;5.05160194558235e-07
23;7.65673557118321e-07
24;5.21246042205214e-08
25;1.99755855595504e-08
26;5.44763699521306e-08
27;6.04177051500349e-08
28;1.73117634023872e-06
29;6.08405586571062e-06
30;4.84940013070958e-05
31;1.62588367166116e-05
32;0.00541453587685157
33;0.0335504466153205
34;0.000999702570313998
35;0
36;0.0112727516099818
37;0.117963914857298
38;0.170496244424513
39;0.17478321181414
40;0.000440171394522796
41;0.0764800349036567
42;0.000540342703831415
43;0.570275263201798
44;0.000540267316040297
45;0.0811186046310408
46;0.720452191087754
47;0.129021242476597
48;0.0511793411414497
49;0.853949849051628
50;0.0375524434609564
51;0.0018118769754532
52;0.0162774584605627
53;0.00240743888416542
54;0.0720466240625065
55;0.990696890093101
56;0.0188511495809621
57;0.210327131489837
