[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0.000647025331008637
1;0.102844035870833
2;0
3;0.00407106942184749
4;0.00216082692231224
5;0.00243923439506947
6;0.0338402144291021
7;0.0455746747541642
8;0.00417309591124901
9;0.113186545871798
10;0.0119013395756732
11;0.285287688695401
12;0.077898055848201
13;0.00216288093313107
14;0.00466571023077046
15;8.87544662793224e-05
16;0.000193492084298725
17;9.78992350860388e-06
18;3.58981210868866e-06
19;1.75628590121751e-05
20;6.10272351185786e-05
21;8.52622822161037e-06
22;4.47505780048172e-06
23;1.00809264671934e-06
24;2.46080998720538e-07
25;6.91029785595232e-08
26;1.10959765121032e-06
27;1.92066579276624e-06
28;3.92783792362923e-08
29;4.75676305067141e-08
30;1.93101071861776e-05
31;3.47481618499981e-06
32;0.00020036421351077
33;0.0125602125556588
34;0.00215452429532216
35;0
36;0.301805626866257
37;0.000701994997274128
38;0.00390817314298849
39;0.00842430831948296
40;0.0799321010798645
41;0.0367115972717555
42;0.000188600386611643
43;0.0426472948441426
44;0.271586386104157
45;0.0105350503948029
46;0.0312171125029801
47;0.000112056886525565
48;0.00152923851516027
49;0.000424728297106463
50;0.00207958030920236
51;0.000624733422537912
52;0.000437425040342971
53;0.000623560712251603
54;0.692114518459362
55;0.367679530984312
56;0.00616799808430616
57;0.03454986867676
