[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;2.08900296049219e-07
1;0.352696423135187
2;0
3;0.072018958561329
4;0.00126930921250857
5;0.00328304742568921
6;0.0354089763239278
7;0.431661235958256
8;0.00763569309354825
9;0.0151378009189605
10;0.00301024495164784
11;0.00498153817569199
12;0.00550713723961342
13;0.26127128955942
14;0.196045894963082
15;5.65977101275675e-05
16;9.59879273378919e-06
17;1.10176110556924e-06
18;2.79862685012452e-05
19;0.000577331153590422
20;6.57674482613771e-06
21;1.72795097042212e-05
22;2.21246495351827e-08
23;3.53156131358771e-08
24;1.25159990348026e-08
25;1.14424933184066e-06
26;9.54555162418292e-07
27;1.18517302866856e-07
28;3.04807139501069e-06
29;1.56797703577366e-06
30;9.59130432220616e-06
31;0.000569680110773626
32;0.0489122645604645
33;0.00755087896654041
34;0.311777218365992
35;0
36;0.0390032665238676
37;0.0147971771776418
38;0.000514340547152978
39;0.000679519494457991
40;0.496129482577095
41;0.368737631268798
42;0.000727518864793702
43;0.000177165689547521
44;0.486336784422763
45;0.00742234698416129
46;0.00680345503261709
47;0.0159143340148785
48;0.155605074626684
49;0.000260752578354484
50;0.0563432812525551
51;0.970018595594236
52;0.000472040767478531
53;0.0642331049563591
54;0.196169843565377
55;0.000863194527851234
56;0.000150574733115392
57;0.00133333587249531
