[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;3.56772499931835e-06
1;0.499866761556789
2;0
3;0.062483234300444
4;0.0276647074782263
5;0.0015348484772374
6;0.765868185050857
7;0.00374768754669376
8;0.375061972831984
9;0.00101748727387941
10;0.00130455694993625
11;0.122131360192817
12;0.543392811697322
13;0.0422246214074134
14;0.00664703448643428
15;5.82756957604454e-05
16;4.01779345706201e-06
17;0.000452086119087023
18;6.69259678415491e-06
19;1.14713670059935e-06
20;1.84622461444346e-05
21;6.73375251910935e-05
22;3.09791469417558e-08
23;9.03751128487383e-08
24;1.01342507351222e-07
25;2.27952340731469e-06
26;2.84546145605247e-08
27;7.7552960372753e-08
28;2.0532170475938e-06
29;1.48815655666947e-08
30;1.1381208054799e-06
31;1.58827377103752e-06
32;0.403768862279775
33;0.49775096408288
34;0.103735456039628
35;0
36;0.000320375236569343
37;0.0807691253834278
38;0.0034823960733945
39;0.0863993683000887
40;0.00133953861635141
41;0.965798823575286
42;0.0212678304552166
43;0.0025531812412204
44;0.097254348133545
45;0.820075946952414
46;0.000182624484764189
47;0.0264085034234622
48;0.00184240130605777
49;0.000459916294426347
50;0.000211749256812296
51;0.00357023245133887
52;0.20706620540636
53;0.000118009914500522
54;0.618976476467896
55;0.00474934894025425
56;0.000360329201602857
57;0.0107382710245399
