[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0
1;0.488707821865052
2;0
3;0.0285125213911262
4;0.537488923430562
5;0.00327254202253741
6;0.0628264315045223
7;0.00017050970717897
8;0.400054153577851
9;0.00206147989346026
10;0.000155448777483921
11;0.000500553528008461
12;0.00124828754031248
13;0.000317874874566529
14;0.0201917721374131
15;0.000381771260145872
16;0.20446113635027
17;2.61378290305014e-06
18;4.4322635990185e-06
19;1.10012556681731e-05
20;0.000302224304238185
21;0.000345310265303998
22;2.80684982275589e-07
23;5.4344284092629e-08
24;4.583350035773e-07
25;4.65573174747067e-06
26;2.48315041328651e-07
27;1.51668585772471e-06
28;0
29;0
30;1.23721409056888e-06
31;0
32;9.76301990921633e-05
33;0
34;0
35;0
36;0.282931492689604
37;0.839825319801024
38;0.0229725155092379
39;0.00785909663883555
40;0.287880545078379
41;0.202226339423658
42;0.000754663605419926
43;0.0165195556338356
44;0.00023582466311852
45;0.00182949796894672
46;0.00224494573031485
47;0.0119114540529874
48;0.0195072956769421
49;0.000360048690264763
50;0.00140701913644034
51;0.00104871874539766
52;0.0351762779965059
53;0.0580184797997787
54;0.585083723872939
55;0.000384620422941352
56;0.000132112370633693
57;0.000821663872458185
