[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0
1;0.909666864848048
2;0
3;0.19835403199931
4;0.0574539304412253
5;0.000628689575640186
6;0.102888564445177
7;0.000112115203745656
8;0.0365705374164192
9;0.183470918516287
10;0.0566031435997898
11;0.377042276705404
12;0.280265561344078
13;0.800584130410456
14;0.883942013154441
15;0.0144193648293121
16;0.113785618757321
17;0.000151523239991217
18;0.000772322654159272
19;3.71985962248736e-05
20;0.000258984848216376
21;4.39470865958119e-06
22;1.70648108554826e-06
23;9.90879305866272e-06
24;2.79753074725225e-06
25;6.24534198402807e-06
26;8.05326717796799e-07
27;1.30427259747217e-08
28;0
29;0
30;5.50136732563208e-06
31;0
32;1.83973958704306e-05
33;0
34;0
35;0
36;0.102777389871093
37;0.139278615130731
38;0.756396754752677
39;0.499125287535097
40;0.000968478764090124
41;0.000163597736790767
42;0.00302483189304735
43;0.00796272104588346
44;0.372500779514779
45;0.00473693631561208
46;0.000477096801547384
47;0.444733576569346
48;0.0240907708212833
49;0.00472353728199667
50;0.197185346319356
51;0.726776173416922
52;0.124951590531071
53;0.000435652725294084
54;0.00397876155505939
55;0.000233334428909473
56;0.000383114275869658
57;0.0104713364326541
