[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0
1;0.138478291077186
2;0
3;0.423249713353174
4;0.798354450585823
5;0.000872058117300564
6;0.188956261419208
7;0.00398684238734934
8;0.0275308444081731
9;0.000872756242690077
10;0.00225304111498389
11;0.000246984721673408
12;0.649552006809353
13;0.000361487685297945
14;0.111252092625639
15;0.000371340784416387
16;0.00181010641024354
17;1.11302996050909e-05
18;0.000756170196143908
19;0.000795389680259041
20;1.31348833616444e-05
21;1.12747955886819e-06
22;3.69915545365673e-06
23;2.38442747406935e-08
24;2.07695899603967e-07
25;1.50009776664574e-07
26;5.42250445344909e-06
27;3.31278768586621e-08
28;0
29;0
30;1.03308164935236e-06
31;0
32;0.000369163470128711
33;0
34;0
35;0
36;0.199120228488769
37;0.363692063436136
38;0.00294590235004098
39;0.000289444475734524
40;0.0553091804950108
41;0.278458891649973
42;0.0363819447205516
43;0.000145589296738562
44;0.113469124315773
45;0.000719403168192897
46;0.00137402034956279
47;0.000106904860400648
48;0.000910138023345177
49;0.00375099252763171
50;0.21434863104887
51;0.171531899330844
52;0.00565540561924923
53;0.0069025289811366
54;0.000157961118076429
55;0.565130947376343
56;0.0566150893067436
57;0.0180411824531369
