[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0
1;0.689939420633038
2;0
3;0.0367656958061481
4;0.67754606689557
5;0.0531723218112078
6;0.000976461417679318
7;0.000483621721183481
8;0.00520053755619533
9;0.0030440315537778
10;0.000207914709866274
11;0.0178212404243545
12;0.00320005187933497
13;0.0779064976732076
14;0.0126674733947332
15;0.024923267913835
16;0.00123111299395649
17;1.01929888210047e-06
18;0.0002032388800959
19;1.34810834324863e-06
20;0.000198631259930964
21;1.60500048645572e-06
22;1.64010214621327e-08
23;2.6337430493638e-06
24;3.40264229306434e-08
25;9.11914244288848e-06
26;6.92438192016572e-07
27;3.81050223985868e-06
28;0
29;0
30;2.24134257600135e-06
31;0
32;5.20797869668351e-05
33;0
34;0
35;0
36;0.225523096587715
37;0.322052597438316
38;0.0329878251900089
39;0.210846955075626
40;0.0346657258754039
41;0.00210157794268179
42;0.000530789309493867
43;0.0013651572237005
44;0.110622661593271
45;0.00199783461796549
46;0.0695200927963919
47;0.000847192065742612
48;0.41107372064762
49;0.0091154779012869
50;0.0638674484574664
51;0.153698634514136
52;0.536901749418663
53;0.00114519226592373
54;0.000381450607820701
55;0.286199283669586
56;0.0195933406713051
57;0.131192104484788
