[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0
1;0.184722124376462
2;0
3;0.030932714073137
4;0.231931376641257
5;0.000103425694733061
6;0.00216255841304892
7;0.00272946977572081
8;0.000119360399907236
9;0.000664079096772017
10;0.0355385594883648
11;0.437223529224489
12;0.0344692075264297
13;0.913216131946497
14;0.000443169430996024
15;0.363202413556978
16;0.00218341577312583
17;1.29382485407132e-06
18;1.73368204702953e-05
19;2.57541950231965e-06
20;2.042006369129e-05
21;2.36712186549116e-06
22;1.42734955109545e-06
23;8.37193680319621e-07
24;2.72146093384799e-08
25;6.18071119654703e-08
26;3.6566958371349e-07
27;3.75620773499237e-08
28;0
29;0
30;3.08768411306525e-06
31;0
32;3.36369574071512e-05
33;0
34;0
35;0
36;0.408824876915149
37;0.17418707664896
38;0.00319529668810941
39;0.0113685606174194
40;0.0949121444765939
41;0.002358870862206
42;0.0159642128523632
43;0.000188857320674644
44;0.0094562924679967
45;0.608060367149588
46;0.000790939658176243
47;0.00247213867955336
48;0.0113728649015756
49;0.000119512616866555
50;0.000109615817188564
51;0.000265745552472576
52;0.0157263545997614
53;0.00183251627478712
54;0.213316846677073
55;0.161670045748531
56;0.00119764468895381
57;0.029861565738384
