[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0
1;0.72949206826848
2;0
3;0.0362787285630807
4;0.0948927146720553
5;0.000503053120364438
6;0.00102623498648012
7;0.0784956673593279
8;0.00733108913281203
9;0.000471002657210722
10;0.0362104457842401
11;0.00138043804297921
12;0.359511528913943
13;0.043585665671795
14;0.000332244071577432
15;0.114688091672909
16;0.0357303424107036
17;0.000276402303271101
18;0.000121240622615929
19;7.52266401934171e-06
20;2.26496707111033e-05
21;8.27488948029626e-06
22;1.36760788974192e-08
23;3.63517683235851e-06
24;5.6563845031471e-06
25;1.37712145842136e-07
26;8.44039013940438e-06
27;1.40307104015233e-06
28;0
29;0
30;6.62559249942755e-06
31;0
32;7.12368437435041e-05
33;0
34;0
35;0
36;0.784797224410642
37;0.143989123878705
38;0.00609680367426992
39;0.00551875930526353
40;0.0246829947060622
41;0.000443806519354287
42;0.0022852469649195
43;0.00219491281627132
44;0.000426705686084913
45;0.0044065286718381
46;0.00010928889456434
47;0.0107988504709945
48;0.482277472681466
49;0.00412132387381862
50;0.319490593878664
51;0.000608649109894939
52;0.00257421763965332
53;0.000722946814868263
54;0.00657494388653003
55;0.000136097865362516
56;0.0109191190420543
57;0.000653241836990803
