[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0
1;0.0970505399173927
2;0
3;0.590709925119362
4;0.0487463901117364
5;0.000893303488848162
6;0.00024711017647235
7;0.000334841849392062
8;0.932974321860504
9;0.990563449278027
10;0.000525321864891899
11;0.00934492591937054
12;0.0514542676505792
13;0.000727943214147106
14;0.000456693649487477
15;0.263109443153375
16;0.241040546851813
17;6.85159720968039e-05
18;4.06175659339697e-06
19;1.87738329888449e-05
20;3.75952509233806e-06
21;0.000380128627898807
22;5.12729452654883e-07
23;7.58125479564209e-07
24;5.86498472489504e-08
25;8.41398446827643e-06
26;1.65286030440864e-06
27;2.48014965797162e-08
28;0
29;0
30;9.44921415569552e-06
31;0
32;0.000269762289189817
33;0
34;0
35;0
36;0.872330827999323
37;0.823483923740033
38;0.034059130479573
39;0.0200145520744251
40;0.00130249261045938
41;0.0735564951069358
42;0.000364575401381234
43;0.394367211747787
44;0.000109150540332662
45;0.550077213702782
46;0.000104663366567549
47;0.143556972922809
48;0.28381813594787
49;0.165921996662653
50;0.000916363116794057
51;0.122396485090614
52;0.00282563193336168
53;0.00246496247353475
54;0.00109511115433419
55;0.611039460240858
56;0.000633718869208054
57;0.00563415904201247
