[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0
1;0.804838136510247
2;0
3;0.014959078521149
4;0.219296506927807
5;0.00450929599742525
6;0.018204908309317
7;0.000975043804056461
8;0.630552452598457
9;0.00334762891400601
10;0.000337059445777618
11;0.00485742309267001
12;0.000123359351143593
13;0.000873108603707029
14;0.506731558315651
15;0.0130376099462761
16;0.00107116092578893
17;1.160896039884e-05
18;1.03827230358404e-05
19;2.69881593083289e-05
20;1.04782797590992e-06
21;0.000457514131048227
22;7.85954080680503e-08
23;1.06152842878539e-06
24;7.59234942931231e-06
25;1.47480436042682e-07
26;3.15251351714661e-08
27;4.74488688574341e-08
28;0
29;0
30;8.5939757900403e-06
31;0
32;0.000307977183526804
33;0
34;0
35;0
36;0.109237657824814
37;0.110255674185489
38;0.738696558168636
39;0.001062441871549
40;0.0564066379306721
41;0.0971711754028513
42;0.109731356873008
43;0.062657968478862
44;0.00115741563315852
45;0.00568894943288085
46;0.000325606535504189
47;0.0022198116799122
48;0.00403678800818727
49;0.000390830262567078
50;0.00424562951494517
51;0.165831539401057
52;0.801221855071769
53;0.0423194893951759
54;0.0267135180391944
55;0.000655474285326246
56;0.00100964207324518
57;0.00025097270831499
