[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0
1;0.0132011604313257
2;0
3;0.0734013622034892
4;0.784918920362995
5;0.38446556996262
6;0.107489663741174
7;0.277795695522678
8;0.55369630812157
9;0.00042305675433309
10;0.00148961742957612
11;0.0493145701366682
12;0.325850573139178
13;0.00112817501349109
14;0.000474125152799818
15;0.128868368714256
16;0.00172343527663201
17;5.27481072887117e-05
18;4.4695240137271e-05
19;1.70341142704911e-05
20;9.50871895414949e-06
21;1.55803877471693e-06
22;3.34824280379276e-06
23;6.32160426576376e-08
24;3.11048670438125e-06
25;7.04108564802823e-08
26;3.85952027817552e-08
27;1.73167122949521e-08
28;0
29;0
30;2.49158869806098e-06
31;0
32;0.000520870298140445
33;0
34;0
35;0
36;0.345842723924043
37;0.187633482488549
38;0.00110235018218214
39;0.000279062812449734
40;0.000100038289025688
41;0.0495671273809938
42;0.000162813456197444
43;0.11182254022786
44;0.0173806028701419
45;0.00874267692857144
46;0.00197101942089699
47;0.0183323981301973
48;0.022828499338988
49;0.00267697295548245
50;0.472269559994691
51;0.00997320771949328
52;0.00041956293864185
53;0.0278290050931433
54;0.0051029586058593
55;0.0559213058324018
56;0.0275830910819667
57;0.000231469800190208
