[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0
1;0.882081928147544
2;0
3;0.153490871831482
4;0.300187188745725
5;0.00759627567966935
6;0.271138206572274
7;0.00866615537951022
8;0.000254683499950553
9;0.467642115295032
10;0.00293479197839655
11;0.595860220534948
12;0.00256914907389228
13;0.000306611848988891
14;0.00284357761457464
15;0.0272614800927784
16;0.00547413197148873
17;0.000629333882550456
18;3.68780463874193e-06
19;4.69735770029026e-05
20;0.000863590650203557
21;5.05807216942262e-06
22;2.19171957037476e-06
23;3.39091704102324e-08
24;2.1922469633706e-07
25;6.39365287788088e-07
26;1.19155916071667e-07
27;2.33143076943007e-07
28;0
29;0
30;2.328603991791e-06
31;0
32;0.000162135964805299
33;0
34;0
35;0
36;0.146510552578076
37;0.35736089071436
38;0.00272166886424613
39;0.891780756391489
40;0.307865178272338
41;0.00927400850871363
42;0.00317961204652997
43;0.0454012467846567
44;0.000203324684815612
45;0.000178476803639067
46;0.0212745068382692
47;0.000360407199279258
48;0.000659279868425183
49;0.0132957503670569
50;0.204699974239827
51;0.000584961145308033
52;0.018099466245835
53;0.35599371364337
54;0.0966010431018322
55;0.373704143051595
56;0.000452031039869372
57;0.000323362452111702
