[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0
1;0.474540985288829
2;0
3;0.0482951759427502
4;0.260403156880158
5;0.00208221459794345
6;0.331885499538061
7;0.075863350207886
8;0.000124281213848888
9;0.000588682908825514
10;0.000147427482934624
11;0.00677997594922774
12;0.00110313061166318
13;0.00351530544072489
14;0.0331426883236463
15;0.506514114198464
16;0.00188441676324833
17;2.7685410203988e-05
18;0.000183593611308409
19;1.43400539632018e-05
20;5.39987295456682e-05
21;5.70671213074358e-06
22;7.21493417637858e-07
23;8.88466838295681e-06
24;2.62793414015373e-07
25;2.75422449095039e-08
26;1.47324209534571e-07
27;1.70133793710995e-08
28;0
29;0
30;6.80686955929341e-06
31;0
32;0.00018470562665158
33;0
34;0
35;0
36;0.707166011497884
37;0.556115640143136
38;0.00135710608711099
39;0.605039212452013
40;0.00817201728526243
41;0.0594578708663532
42;0.0265059929441802
43;0.000973592098663383
44;0.0376307555434398
45;0.00969579948634999
46;0.000503323515519364
47;0.00384499804731404
48;0.00166982304974399
49;0.00287436585392866
50;0.00100703554793632
51;0.00247750109558143
52;0.0494955841597039
53;0.00050107882721804
54;0.000430745058210573
55;0.000646595905946717
56;0.948796068685891
57;0.00213988101792925
