[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0
1;0.190792548171026
2;0
3;0.0786514565057484
4;0.0358173211031844
5;0.00108231880502969
6;0.000781248311600836
7;0.0173900934755723
8;0.00662315687339828
9;0.000514846325160075
10;0.00121700268020824
11;0.000168365851847847
12;0.0987268337111822
13;0.388055499095077
14;0.369155558317389
15;0.00711129239454392
16;0.0156214058630861
17;1.62728809703205e-05
18;0.000247517041113101
19;0.000470627170478574
20;1.09351252801165e-05
21;0.000132637356069341
22;1.80571269647588e-07
23;8.90582078067757e-07
24;7.39106729994741e-08
25;4.55436742094072e-06
26;2.43505381005937e-08
27;4.03358878995245e-06
28;0
29;0
30;3.75096440328165e-06
31;0
32;0.000282620213012607
33;0
34;0
35;0
36;0.188399431146679
37;0.237153025879506
38;0.00195769435930685
39;0.000296414490831464
40;0.00166640087872011
41;0.000394012782828188
42;0.000502653452018365
43;0.0386867816208107
44;0.00346175053069556
45;0.000104947694000269
46;0.943947206709061
47;0.695134530137953
48;0.000418870371444708
49;0.000339177883663127
50;0.000234115905011279
51;0.00951259335561237
52;0.0235170807984662
53;0.126807787395281
54;0.000462143571768015
55;0.00281181095814189
56;0.000363706946953857
57;0.549843360307549
