[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0
1;0.106345881514683
2;0
3;0.24103784080109
4;0.888055479070861
5;0.00836255584563662
6;0.000352241382116902
7;0.0560212435776032
8;0.396569883817261
9;0.0643717040892667
10;0.110363882676425
11;0.050671355522701
12;0.556303067785587
13;0.00442905784912356
14;0.00152184257980136
15;0.0496524101834283
16;0.00659646471270795
17;0.000197219373811379
18;1.13645078809233e-05
19;1.51641238076432e-05
20;3.6416592760581e-06
21;0.000280069277563351
22;4.59892688620332e-06
23;1.47627817047152e-06
24;2.81938300048287e-08
25;4.24610522959597e-06
26;1.58957056465885e-06
27;1.46163880366236e-07
28;0
29;0
30;1.3094539414669e-06
31;0
32;0.00019161846870506
33;0
34;0
35;0
36;0.20835811236722
37;0.168405506240276
38;0.0314508777699069
39;0.0027781079351296
40;0.000876098464373247
41;0.151965587778156
42;0.000490257193157106
43;0.638744556873492
44;0.000145492715514145
45;0.000108541045593012
46;0.00105299938524896
47;0.000820737112577318
48;0.431610724459772
49;0.0103395079573723
50;0.0779608249475474
51;0.0195451311243816
52;0.000510851410172023
53;0.65769267367707
54;0.00028795437948834
55;0.00453679548409241
56;0.00251932333473047
57;0.00105732182959672
