[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0
1;0.0864636422740393
2;0
3;0.69151629861695
4;0.0422126311279037
5;0.000434026236367505
6;0.292619391090982
7;0.00118316220272894
8;0.0561601069661265
9;0.274065350051547
10;0.00477331545301283
11;0.039852328357798
12;0.0666823083864002
13;0.000882897443115871
14;0.219636765596634
15;0.0260995194877659
16;0.412857210183379
17;1.234464019667e-06
18;3.21711489869871e-05
19;9.88557779163189e-06
20;2.15337669855271e-05
21;7.74197422824216e-06
22;6.10697036480065e-06
23;4.01476302545935e-06
24;2.76859721694605e-07
25;1.41992272211026e-08
26;5.72712136345617e-08
27;1.19182813739491e-06
28;0
29;0
30;4.42590609363162e-06
31;0
32;7.56978410100296e-05
33;0
34;0
35;0
36;0.178383501138935
37;0.274184451668825
38;0.646926731660105
39;0.0351257708595743
40;0.000175900771268194
41;0.00155662226169779
42;0.000186458630967213
43;0.00394140096801148
44;0.31034759629937
45;0.146366462450875
46;0.00162496509305079
47;0.0228456536981265
48;0.413659831200958
49;0.269949881122074
50;0.000102609738126121
51;0.107393487821364
52;0.000305631021519434
53;0.0299667207936072
54;0.000522092741370542
55;0.000173179212156789
56;0.26235726762589
57;0.0285353755815169
