[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0
1;0.166205004094352
2;0
3;0.0519436694443127
4;0.15548828271003
5;0.00197393999779541
6;0.468799240218148
7;0.00749980631943831
8;0.00214860904069565
9;0.0123549729851344
10;0.00179348030562475
11;0.000337626918155757
12;0.0587661508556637
13;0.0107478432128749
14;0.165022391820668
15;0.00699216286451633
16;0.280760747159011
17;0.000867208523499645
18;2.89495557531334e-05
19;3.80217985176441e-05
20;7.07598227854967e-06
21;5.84455250507934e-05
22;1.88790591691154e-07
23;9.80328941373068e-08
24;1.05950957761269e-08
25;1.62375666953586e-08
26;4.07916006770786e-06
27;5.13991061046961e-07
28;0
29;0
30;4.24279414090718e-06
31;0
32;0.000157777417288603
33;0
34;0
35;0
36;0.494646009036012
37;0.852957657565469
38;0.244615663718643
39;0.830990822047426
40;0.00738108883819529
41;0.0103947291354349
42;0.000214757396754874
43;0.0513272911826101
44;0.056390632919921
45;0.591019566436456
46;0.870444893930718
47;0.124584815147841
48;0.366751789820631
49;0.0871985853509559
50;0.0105879343190678
51;0.00194907475374756
52;0.0051054985794098
53;0.00388035182646247
54;0.540526216652486
55;0.655001444538922
56;0.0382905769107799
57;0.00715313309001098
