[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0
1;0.967402067831043
2;0
3;0.140785472540599
4;0.0231424205335984
5;0.000164748254192844
6;0.0891911650841109
7;0.000121971141391993
8;0.297916819929048
9;0.000650532412787024
10;0.00362388606719633
11;0.00836113885345205
12;0.909742361734874
13;0.182358080161391
14;0.015431415218116
15;0.000418966619109238
16;0.000128173377446665
17;0.000179911785395266
18;0.000272088329968929
19;0.000117591290742955
20;1.35549710350017e-06
21;0.000399868456792221
22;2.82224214098872e-06
23;1.90474389508507e-06
24;9.90896637671103e-08
25;2.31345881814063e-07
26;1.47148024013375e-08
27;1.43761091160736e-07
28;0
29;0
30;2.71311525200318e-06
31;0
32;0.00039836642168996
33;0
34;0
35;0
36;0.477573588374257
37;0.271170841092032
38;0.308766673157106
39;0.0306987473393399
40;0.00137385995052242
41;0.0375222703971917
42;0.00534494233696689
43;0.000773864666690854
44;0.558029324819448
45;0.98367247305233
46;0.000210495162798464
47;0.000391178029813196
48;0.355470758927384
49;0.00167144031232486
50;0.187953932311255
51;0.0127632628184874
52;0.0407773777708528
53;0.647555976866705
54;0.93621213241963
55;0.00856119172094147
56;0.00129205967803037
57;0.00247914969901836
