[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0
1;0.0100886715485699
2;0
3;0.339768568651092
4;0.442562737289872
5;0.00144694826194611
6;0.00440376474671588
7;0.000160769603527481
8;0.254454088647045
9;0.496659820370868
10;0.0314704279720102
11;0.00375891750650482
12;0.0104146242909543
13;0.083323393582553
14;0.00571665418278982
15;0.00799867425822071
16;0.294212134124518
17;1.31644239277674e-05
18;9.50402603069085e-06
19;3.59043893537198e-06
20;6.71988363812634e-05
21;1.352133207219e-06
22;5.5523959536213e-06
23;2.72619573838662e-08
24;7.41560067687426e-07
25;1.95151756436759e-08
26;2.11804206417857e-08
27;5.22565784123751e-06
28;5.46037742021167e-06
29;7.09243333120797e-08
30;1.63594685543835e-07
31;1.28776574706412e-06
32;0.000477420400510754
33;0.000117737920032652
34;0.000290352881325436
35;0
36;0.00512017763080171
37;0.0251847882892466
38;0.0290114375306962
39;0.0197543011967714
40;0.0257183476347867
41;0.000408711667069678
42;0.00508298901238514
43;0.00102235871704772
44;0.00646750924766215
45;0.000140321961218905
46;0.00120573930202734
47;0.00160121229883783
48;0.000270939835149185
49;0.00156912194054338
50;0.000125268783803456
51;0.000222170817387453
52;0.000929160328089388
53;0.00584991975721818
54;0.00533387256468522
55;0.00232380138280705
56;0.000102899184360999
57;0.311067539919013
