[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0
1;0.0160877499126621
2;0
3;0.0380216395998409
4;0.466205721384054
5;0.00649309835917871
6;0.520968463022382
7;0.000229389310259748
8;0.000810784666500355
9;0.000198959320039094
10;0.00103532025771467
11;0.301768010699399
12;0.000709469587690506
13;0.0112732838435671
14;0.711195945819273
15;0.000339373805529556
16;0.0293392244084571
17;0.000690013133075708
18;6.68043104481177e-05
19;7.51631460888182e-05
20;9.13651302717711e-05
21;1.6206397674852e-05
22;5.0397630176178e-06
23;6.05085899226445e-06
24;4.09226162126658e-07
25;6.09940279844877e-07
26;4.47650368978502e-07
27;7.39898964056985e-07
28;2.86376718866809e-06
29;1.87548459685886e-06
30;1.15979012319285e-08
31;5.04544969212983e-06
32;0.000294956497602242
33;0.000925226400132602
34;0.000291272237600156
35;0
36;0.00460042202790544
37;0.402751767078794
38;0.0321005517865022
39;0.434352589161675
40;0.625515441077296
41;0.0012030386713543
42;0.000965943419694611
43;0.0041951960324624
44;0.000766818710276568
45;0.000322855616172342
46;0.00126752914784034
47;0.00287994226706243
48;0.00142936314935493
49;0.00451188206685657
50;0.00226549398613399
51;0.000259095857290944
52;0.000169836382930091
53;0.00061130923660069
54;0.000389473646254615
55;0.000988592690151568
56;0.972124896615908
57;0.0351845143095553
