[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0
1;0.0648851824139739
2;0
3;0.0251241855775543
4;0.150019387553582
5;0.0187340899532716
6;0.00645872805516795
7;0.00197377168343015
8;0.000361994711493954
9;0.0734661876191944
10;0.000918283197489594
11;0.000235971377217058
12;0.0160124748948641
13;0.404551066919207
14;0.0268894725797842
15;0.00286280159570407
16;0.348631200493479
17;2.23137496651327e-06
18;1.60121868062654e-05
19;1.41652811435075e-06
20;5.05992200851362e-05
21;9.72032514591658e-06
22;1.91121694996918e-08
23;4.36562110219966e-07
24;1.80302653269691e-08
25;5.5033330105532e-07
26;1.29325386533932e-08
27;1.26487323972747e-07
28;6.94850771671741e-06
29;1.36981024318475e-07
30;5.98625397127143e-07
31;1.15540343298801e-06
32;0.000793513672409037
33;0.000653923157845042
34;0.00036616175982276
35;0
36;0.0526349037771287
37;0.00169234214577803
38;0.00843776978384785
39;0.222412702012133
40;0.0132294120252632
41;0.000624649649692352
42;0.000733901950256731
43;0.00490520568183517
44;0.000610729292670737
45;0.000123935445305894
46;0.00260090030666558
47;0.00466351094653595
48;0.0028327526991087
49;0.00166698045754557
50;0.000977235616538323
51;0.00878859134721675
52;0.000393360568982476
53;0.00390286876117268
54;0.000782692827209264
55;0.00309771010781326
56;0.73795635975426
57;0.0153642858103337
