[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0
1;0.0240674096897618
2;0
3;0.0242232136389182
4;0.665483684083565
5;0.000187304921639779
6;0.000148307596102498
7;0.0251430899498232
8;0.0421711014196745
9;0.00141060937308817
10;0.706940387963522
11;0.0518436990251535
12;0.000220895376099761
13;0.0010923202111998
14;0.000714884498854299
15;0.000952215120703109
16;0.0183708850869097
17;7.81431472741467e-06
18;8.53637477818169e-06
19;0.00027485242495263
20;8.0958793801132e-05
21;4.16977861677655e-05
22;3.18915168809041e-06
23;7.32075577561497e-07
24;9.67492161207856e-07
25;2.51255418097409e-07
26;1.06767467510907e-07
27;2.07441566136005e-07
28;1.28113017216461e-08
29;4.28862665884877e-06
30;1.09259368140218e-07
31;9.62557261907574e-07
32;0.000776108203770491
33;0.000162981344098839
34;0.000957759639541286
35;0
36;0.214481630585723
37;0.00600842463358763
38;0.584502838807964
39;0.769376903970029
40;0.17350849170407
41;0.00109041687644273
42;0.000441497475293281
43;0.000382382788247866
44;0.00038341711652734
45;0.00238224078048278
46;0.00134383537177813
47;0.00034371835051327
48;0.000293023242101637
49;0.00962459911833254
50;0.00219177202793386
51;0.00122955896370451
52;0.000115364916496044
53;0.000365267442246345
54;0.00111083664516497
55;0.00021556320976349
56;0.00944241138825749
57;0.056791432955041
