[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0
1;0.388015846970415
2;0
3;0.0955616437565568
4;0.363427106003011
5;0.00300383921287101
6;0.00274859165447286
7;0.0235153845219921
8;0.0189221566718558
9;0.574244357744409
10;0.0107616001611055
11;0.201665804617612
12;0.00247861606108123
13;0.00641049076174384
14;0.00229121243550418
15;0.0448041076618586
16;0.0131660460442309
17;4.40721303798904e-05
18;1.22910097040888e-06
19;0.000163171484081959
20;4.66371906029888e-06
21;0.000145712838142872
22;2.56033386221258e-08
23;5.44371635619736e-07
24;1.02928758690251e-06
25;3.75608124067706e-06
26;2.13856876077038e-06
27;3.36167478299373e-07
28;1.70778821056958e-07
29;1.07603853746051e-08
30;1.34309192185412e-08
31;2.12276009245429e-08
32;0.00013092693501491
33;0.000793007317130272
34;0.000223639521609722
35;0
36;0.905214145341201
37;0.664537840175658
38;0.277682744277269
39;0.00349823676285108
40;0.0269672196260991
41;0.00119918972367955
42;0.000695389646198103
43;0.000725610797801466
44;0.00597066190823848
45;0.00356786870154054
46;0.000214652230993268
47;0.00340426708178723
48;0.000773418031773375
49;0.00204715404444838
50;0.00902534508083365
51;0.001835575577626
52;0.00141158585384985
53;0.000960889698701117
54;0.00387037973847128
55;0.000777715184206627
56;0.343517068733793
57;0.00063025325931895
