[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0
1;0.131009258753075
2;0
3;0.237659449906473
4;0.51069462633092
5;0.014399770150476
6;0.571868678275775
7;0.0971062427347481
8;0.0354161280479414
9;0.00240299243944901
10;0.489063440174529
11;0.0213636469536722
12;0.181473458560972
13;0.00017406754743878
14;0.250846567047973
15;0.162794448652873
16;0.0138059301734941
17;1.98991460725975e-06
18;0.000127643371004793
19;0.000135640529223127
20;8.04392366598726e-05
21;2.07327756906972e-06
22;4.15411508840963e-06
23;2.52445812656107e-08
24;5.6148631143243e-07
25;7.89799030444403e-07
26;6.28521032260149e-07
27;4.0843555338556e-07
28;7.83914952033861e-08
29;1.27352846238925e-08
30;9.11919732791645e-08
31;2.56193343317868e-06
32;0.000113625218476704
33;0.000684645277642248
34;0.000651913497647608
35;0
36;0.0278030958031481
37;0.00107169711229287
38;0.00566099210849125
39;0.134622467191107
40;0.0790426449257541
41;0.000546555808367409
42;0.000522502619682599
43;0.000796025259948377
44;0.000342690427986874
45;0.00209283145361956
46;0.00701221975743114
47;0.00043331309458124
48;0.00784461551646997
49;0.000105868867308005
50;0.00391107586952885
51;0.00260358881787868
52;0.000104644879475194
53;0.00230191710564307
54;0.000128737155560017
55;0.00259155504854891
56;0.00023641265971769
57;0.0920092899188267
