[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0
1;0.639484272321244
2;0
3;0.13169036325225
4;0.176012198895217
5;0.004147217219003
6;0.066782686640029
7;0.266201726332422
8;0.000305990033452955
9;0.000552193426892048
10;0.000419524510149429
11;0.199065367382327
12;0.0117993833415682
13;0.0101088105640647
14;0.0250461120438567
15;0.00802459730967359
16;0.000875921391369461
17;1.93664121246609e-05
18;2.39356910351672e-06
19;5.58995110647661e-06
20;2.39720561777196e-05
21;1.09052328730616e-06
22;1.2554611834887e-06
23;1.38854628853412e-08
24;8.75066049923229e-07
25;6.69316304521729e-07
26;1.48426683744652e-06
27;1.2351339653996e-06
28;2.87774203646317e-07
29;6.72810430220667e-07
30;1.38096947510957e-06
31;4.89068538698948e-08
32;0.000125160491453698
33;0.000515286035956123
34;0.000152059805590105
35;0
36;0.12254018289725
37;0.0967258401074499
38;0.112819176185344
39;0.0741133862204752
40;0.0385524484133113
41;0.00030402491158152
42;0.00138134026538839
43;0.000820871431177359
44;0.000726069502005377
45;0.00092118945977362
46;0.000779595071088676
47;0.000114815892776126
48;0.00219922798269651
49;0.00096207707989029
50;0.00231350162637412
51;0.000364470099745048
52;0.000272876883324124
53;0.00766944549392161
54;0.00192475797255092
55;0.000142011407942351
56;0.243002423983581
57;0.000111343489595058
