[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0
1;0.612652285456626
2;0
3;0.0111257362225637
4;0.224220906453871
5;0.000207136258144146
6;0.000284341494155352
7;0.000285929255820666
8;0.44267402884377
9;0.00324129757665392
10;0.00114776216883047
11;0.00707494846093509
12;0.000188159352137289
13;0.000416805641174369
14;0.191961583067886
15;0.000429160633503725
16;0.00211210314178425
17;4.53220411647845e-05
18;5.57125757330313e-06
19;4.51672822879968e-06
20;2.35556541546362e-05
21;1.5485925982186e-05
22;6.0728389335138e-06
23;1.12398318635195e-06
24;9.28388993385248e-06
25;3.743779515307e-08
26;6.1819681981853e-06
27;8.76759473851519e-08
28;2.40200340792538e-06
29;1.57260317647963e-08
30;4.67140105591733e-08
31;1.66390160992386e-08
32;0.000378191277432481
33;0.000161879163520099
34;0.000188274168237865
35;0
36;0.00476946196944371
37;0.0594292350986915
38;0.0581924712070734
39;0.0198543153932788
40;0.176761775282698
41;0.00090750408469386
42;0.00214497928782263
43;0.00394348963544339
44;0.00217108798322676
45;0.00600701255143833
46;0.000651921228727023
47;0.00398014577450881
48;0.000869635735854777
49;0.00915889506512801
50;0.000633067561980954
51;0.00780241958782961
52;0.00177490749756082
53;0.000156366886668879
54;0.00284940369395472
55;0.00169691781716422
56;0.00029260036588665
57;0.01095025583664
