[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0
1;0.232840255922996
2;0
3;0.0507515949549849
4;0.195559488749979
5;0.0879057076588385
6;0.363836745573476
7;0.00425594218693191
8;0.000665091481669455
9;0.243060938790901
10;0.0412698736019462
11;0.0548728214733514
12;0.0301266909358919
13;0.0184290950683902
14;0.000938657137593102
15;0.285446858641678
16;0.00600166757198524
17;5.06744586882894e-06
18;5.30137233602464e-05
19;4.09560591988281e-06
20;0.000387505939602957
21;0.000408912864509303
22;3.94291869029186e-06
23;5.60307253555347e-06
24;1.8970793352308e-06
25;5.6407535101293e-08
26;1.84663089759984e-07
27;3.8694265310825e-07
28;2.46401208128185e-08
29;8.49792094756195e-06
30;6.95923781873787e-07
31;6.68000321222484e-06
32;0.000110098019192547
33;0.000209581355669025
34;0.000981487988280343
35;0
36;0.013499854244892
37;0.215495406779446
38;0.00100904467051753
39;0.0381039279380583
40;0.00805984099058701
41;0.00628509039702584
42;0.00827561911359217
43;0.000847061196279398
44;0.000277623872495474
45;0.000146791395187614
46;0.00129772152796601
47;0.000194478950767854
48;0.000333665769947906
49;0.00200035237421362
50;0.000120807753297315
51;0.000404478776195569
52;0.000183610980880103
53;0.000236929212218396
54;0.00015444323239418
55;0.000417326877433187
56;0.00693346494068254
57;0.000255533271708756
