[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0
1;0.0262358572832496
2;0
3;0.0116312414651349
4;0.27434357845253
5;0.24938647868852
6;0.000392276443524819
7;0.00540342625431233
8;0.918817361635814
9;0.0114770381870133
10;0.34742627520418
11;0.083246887459751
12;0.107753547512274
13;0.655841381141792
14;0.0013502841279344
15;0.0643637831078754
16;0.317140049347813
17;0.000552222281920916
18;1.29742880444731e-05
19;7.92314176112263e-06
20;0.000252599705663767
21;2.88691270769402e-05
22;8.94162583226364e-08
23;7.50465512657281e-06
24;1.39565285388345e-08
25;3.49646704667686e-06
26;6.87498541737835e-06
27;3.33678511522779e-06
28;1.57136497927777e-08
29;3.98656055702513e-06
30;2.54615684050144e-08
31;7.58493327839372e-08
32;0.000604011766431038
33;0.000811115464994211
34;0.00032710872869947
35;0
36;0.00352655840778237
37;0.00426484469392134
38;0.334032753339924
39;0.11553727039715
40;0.090869485372855
41;0.000862214486054405
42;0.000123550018599272
43;0.000170692425121642
44;0.000260548218007055
45;0.000421173056114313
46;0.00246033084493698
47;0.000161122158113125
48;0.000262720389279449
49;0.000449969595495783
50;0.00191685193715168
51;0.00215668276743816
52;0.00437059431852
53;0.00920211807416501
54;0.000930853673915436
55;0.000338786686755593
56;0.0113856628680835
57;0.000449962135949534
