[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0
1;0.0130400213964728
2;0
3;0.042400863128084
4;0.118230889349498
5;0.0179275209183248
6;0.000830917462972319
7;0.000181288243341579
8;0.003225728068173
9;0.035464903679995
10;0.175876384802958
11;0.00168616996593158
12;0.565118859538853
13;0.00284163886387944
14;0.0918388681544691
15;0.002314669501479
16;0.00036349484658101
17;0.000730707133163033
18;2.20686196486934e-05
19;3.37340550050052e-05
20;5.39863024560147e-06
21;1.93669784094195e-06
22;3.07390221425129e-06
23;2.04109285525963e-08
24;6.03320460359032e-08
25;3.54166354108016e-07
26;6.42649914527317e-06
27;2.1102067831675e-07
28;2.10473483414165e-08
29;2.15917491660137e-08
30;2.37542208066069e-08
31;3.35222394207673e-06
32;0.00023858164255338
33;0.000439131238516974
34;0.000126551378893059
35;0
36;0.161738995992175
37;0.0430060621868121
38;0.0062272741868552
39;0.00155258973695224
40;0.00201049768669653
41;0.00476453468041247
42;0.0047786977128488
43;0.00151433669545466
44;0.00023647786957392
45;0.000395157167567791
46;0.000294580256225847
47;0.000263735599554037
48;0.000370897995674033
49;0.00698697728494888
50;0.00171503971714242
51;0.0050515431512255
52;0.00176356870038897
53;0.00429373950666658
54;0.000750861026905278
55;0.000265698731092389
56;0.18890802891628
57;0.00172497915739967
