[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0
1;0.04151069632123
2;0
3;0.0213508040866027
4;0.487826153734655
5;0.430527494874058
6;0.00843399185927174
7;0.0495563652980492
8;0.0720615356417834
9;0.337705044927823
10;0.781785803702556
11;0.000203496044567922
12;0.0928726130598868
13;0.000832033440880306
14;0.000149988847237262
15;0.000749266948360143
16;0.0239547769564085
17;6.01383255511506e-05
18;3.26410196993907e-06
19;1.86501549584812e-05
20;2.27740591906667e-05
21;1.52320456792984e-05
22;2.08000606607391e-08
23;1.44091921026166e-07
24;3.55728572727129e-06
25;9.88995977999585e-07
26;7.7164105931853e-06
27;2.90482455672851e-07
28;3.52021444995337e-06
29;3.84805563285654e-08
30;1.30606694247041e-08
31;8.27194036016845e-08
32;0.000141380026611245
33;0.000561855362510356
34;0.000187712248299171
35;0
36;0.00285811256538738
37;0.236926964913109
38;0.23339696690837
39;0.14428588530068
40;0.119649294255327
41;0.00849246045706384
42;0.000403506541648583
43;0.00179343874775173
44;0.00117653008700257
45;0.00139554317503872
46;0.000882477530932812
47;0.00114685953556485
48;0.000157578899542189
49;0.000836826391146977
50;0.00146652933393205
51;0.00550476404050821
52;0.00715491845205712
53;0.00171700479617212
54;0.00157676101909142
55;0.00016585865975637
56;0.0292970966344473
57;0.00201818833434674
