[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0
1;0.384041862873558
2;0
3;0.0174074396045303
4;0.246733034886048
5;0.0008179737808867
6;0.000105014741970292
7;0.0247427261593098
8;0.000124780101855126
9;0.000167384996239627
10;0.819084238384565
11;0.367990659325608
12;0.0065042993919709
13;0.000425643771640788
14;0.214316440557159
15;0.0124196107294176
16;0.00418095461779206
17;0.000827149636937946
18;3.01156709267983e-05
19;2.95932371314057e-05
20;2.56247433952709e-05
21;1.66708728509539e-06
22;1.84272245315955e-08
23;5.28390099794024e-08
24;1.01916314719901e-07
25;1.06438003703841e-06
26;1.61157935544046e-06
27;1.3860313348538e-07
28;1.32097490086217e-08
29;1.14076754261369e-08
30;1.74104877745107e-07
31;9.10297575540055e-08
32;0.000223394832997383
33;0.000567644607614228
34;0.000275735516462012
35;0
36;0.72619389946238
37;0.0171164713231948
38;0.134522817339552
39;0.00624629685694829
40;0.0377300818027877
41;0.000389836514510801
42;0.000387184699507947
43;0.00842831115069934
44;0.000631990583109343
45;0.00581290387355642
46;0.00205041112766513
47;0.000648325832605516
48;0.000378471177993713
49;0.00123405140117862
50;0.000142006439660393
51;0.00192683315081166
52;0.0018602412373103
53;0.00286856886797077
54;0.000111234577829036
55;0.000287974425731185
56;0.590174037111223
57;0.313455637259753
