[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0
1;0.0569502308476916
2;0
3;0.0622811842379637
4;0.278622310400465
5;0.000539612513891836
6;0.0450343034592789
7;0.136431421153751
8;0.000431377402096052
9;0.0447201778570485
10;0.000396232905474422
11;0.00533599387914543
12;0.191130826086546
13;0.104030028272813
14;0.108894473690291
15;0.0108308019397192
16;0.681797587477971
17;4.08818781441225e-05
18;8.38394241836055e-06
19;0.000219713930640789
20;0.000721676393025845
21;3.86204997717539e-06
22;1.08532703232777e-08
23;1.66036235998091e-08
24;1.29952426987194e-07
25;4.45206072151558e-07
26;7.8670630546881e-08
27;4.63393927859385e-07
28;3.70898467294542e-08
29;2.81286253904945e-08
30;1.60332634734669e-07
31;2.43031135198356e-07
32;0.000571199176326766
33;0.000137378865204251
34;0.00013435098422617
35;0
36;0.00644520631021376
37;0.00219127455009029
38;0.128454308470218
39;0.212660097836727
40;0.518085544345498
41;0.00818852552464478
42;0.000264442082530252
43;0.00231061360916409
44;0.00287702440087448
45;0.000819037572479944
46;0.000525211706946356
47;0.00527496526253749
48;0.00221200715574458
49;0.00102972606439366
50;0.0020077399961966
51;0.00012252192034147
52;0.000135843422615478
53;0.000841256333678071
54;0.000653890389686418
55;0.000103305087919265
56;0.0256788806365476
57;0.0426577413755724
