[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0
1;0.0411040629280119
2;0
3;0.889072897129617
4;0.253158836010093
5;0.146719003303892
6;0.000629382974366107
7;0.341413260652866
8;0.00982953910628597
9;0.199590329182944
10;0.259562671434007
11;0.0226837902556638
12;0.69094448071903
13;0.453062052227676
14;0.0744447540866388
15;0.00093913929365929
16;0.00569081844668985
17;0.000147486768066717
18;0.000422985410797305
19;3.31830880066453e-05
20;2.63141468364518e-05
21;2.31157691865851e-05
22;9.94530825029853e-07
23;1.10568524870154e-07
24;6.72065873219792e-08
25;2.3878540026654e-06
26;3.06217058073697e-07
27;4.31003606384692e-08
28;1.27606120564412e-06
29;7.28156309445713e-08
30;5.44754065501751e-08
31;3.02834941987016e-08
32;0.000967126463367385
33;0.000808078742161376
34;0.000137055346911545
35;0
36;0.00290807250543032
37;0.230447073573453
38;0.00960621915250636
39;0.00140088171832686
40;0.0234893602184332
41;0.00235509314752275
42;0.000119267166142969
43;0.000461062679911935
44;0.000387833190227894
45;0.000210050403946544
46;0.000607318837832845
47;0.00140139887822239
48;0.0013395489877384
49;0.000100441719117028
50;0.000887277561965839
51;0.00147268712405702
52;0.00248266612672666
53;0.00162768704166309
54;0.000168602689243004
55;0.00354272938104916
56;0.436514400762726
57;0.0944604882243136
