[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0
1;0.173281947737053
2;0
3;0.0917344887271284
4;0.195994988394022
5;0.0781671694180889
6;0.0482864219818026
7;0.284624963778562
8;0.0126557472111501
9;0.00248791248784512
10;0.359436447950033
11;0.000170866331492297
12;0.000171125670994287
13;0.0677680830730099
14;0.000155175335387994
15;0.0938287331508541
16;0.298533472489939
17;0.000212732000776403
18;5.09346418205846e-06
19;0.00086690370551614
20;0.000536399750951916
21;0.00079941122872441
22;8.76186402717137e-06
23;5.90172833978919e-08
24;1.24547863992169e-08
25;3.94434274184945e-06
26;4.26072794622104e-06
27;1.78211744815513e-07
28;5.20049786346181e-06
29;1.93403338570892e-08
30;4.66885624002452e-06
31;8.35274821716349e-08
32;0.000660055077938167
33;0.000736785041063396
34;0.000100141925122707
35;0
36;0.00325205365813791
37;0.0168201052401629
38;0.257362902027599
39;0.0165724735228324
40;0.0027131194023086
41;0.00365656759211026
42;0.000297341726314025
43;0.00106325361132744
44;0.000684651218611214
45;0.00103845177787619
46;0.00272186155717674
47;0.000128000416518592
48;0.000546817077664396
49;0.00681642965451655
50;0.000277079139277885
51;0.000273080349151436
52;0.000262740703807037
53;0.00316932386114691
54;0.00109061131900515
55;0.00187339782923253
56;0.0444213752796179
57;0.00977756206290645
