[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0
1;0.223754767682134
2;0
3;0.0420279998089926
4;0.849636172948989
5;0.00461765821269731
6;0.000884288156555149
7;0.348474424772467
8;0.376159202029813
9;0.220049830842336
10;0.00601935090434125
11;0.000218026943083911
12;0.0192997764532747
13;0.0598277745262397
14;0.00923406903832832
15;0.0414032033138586
16;0.00190863220134472
17;0.000130961077475877
18;0.000697958407016647
19;0.000440693633769794
20;5.7141439779057e-06
21;0.00037282629952488
22;3.1971488655308e-08
23;1.54762624274742e-08
24;5.04484870998351e-07
25;6.70539962279248e-06
26;2.73083254635586e-08
27;3.51078896420745e-07
28;6.61173821179685e-07
29;9.93191346578943e-07
30;8.09210503370921e-07
31;3.3364740975043e-07
32;0.000577793100996212
33;0.000208282991528386
34;0.000393156721081559
35;0
36;0.448159071761535
37;0.0113576040415298
38;0.0425533608867836
39;0.0018398072540334
40;0.308255604677509
41;0.000295743557310155
42;0.000246562509993857
43;0.000654803071670776
44;0.000246137891432537
45;0.000299162815255469
46;0.000494350772371801
47;0.00804599550523226
48;0.000443227718477549
49;0.00325732302634674
50;0.000622766885318378
51;0.00338373918068667
52;0.000690470331576681
53;0.000315454729168751
54;0.00090079952003758
55;0.00540773104162453
56;0.000824717210516165
57;0.000113737962380305
