[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0
1;0.535245577748852
2;0
3;0.104656909826868
4;0.178219459831515
5;0.000125125024346795
6;0.161079147192848
7;0.00885846287584952
8;0.000183597876049709
9;0.000461837568166944
10;0.140887156458031
11;0.00520888180909125
12;0.336248992208638
13;0.000345609528177508
14;0.158393905452431
15;0.221816679986441
16;0.244697593762271
17;1.52305203568771e-06
18;0.00012561098103111
19;5.97266813829601e-06
20;8.62711615096448e-06
21;4.09768606265004e-06
22;3.62598251959284e-07
23;1.72093573183586e-08
24;3.35630766350111e-06
25;3.16176586868719e-08
26;3.12809367190228e-07
27;2.19689781909017e-07
28;1.84131537138886e-06
29;5.96586760620112e-08
30;3.33907691137524e-08
31;1.82502567367169e-06
32;0.000483087638784564
33;0.00058538146652733
34;0.000536619482981035
35;0
36;0.00820585356423154
37;0.014447435308295
38;0.00345736903856345
39;0.391519590689768
40;0.0230005307155102
41;0.000260285187814726
42;0.000284008849578116
43;0.0042395650158999
44;0.000753143062665767
45;0.00925083514845166
46;0.000410166649096129
47;0.00205882555966484
48;0.0020704278416399
49;0.000662906997189168
50;0.000343281085294643
51;0.00442995667402246
52;0.00337810681823639
53;0.00182895269345467
54;0.000669270942906147
55;0.00103841031797093
56;0.0011247954818103
57;0.404102765762542
