[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0
1;0.236125885090754
2;0
3;0.412047285120294
4;0.337160012942755
5;0.000278410008113037
6;0.115824070256779
7;0.506792346535352
8;0.0116680571162444
9;0.000292373403924263
10;0.611406417786476
11;0.191136178914814
12;0.815260420763428
13;0.356062030023999
14;0.0112835755629555
15;0.317380664744626
16;0.0025549307074057
17;3.31511456079136e-05
18;0.000386661729743275
19;5.6968301824259e-05
20;5.10717495912853e-06
21;0.000601519060823847
22;6.10963195456833e-07
23;1.23248894913963e-07
24;1.65975513157159e-08
25;8.18561605498028e-06
26;6.95441226404775e-08
27;2.55707709450743e-07
28;1.41806102828428e-06
29;3.47791268719897e-06
30;2.33879946104496e-08
31;4.2846762299008e-07
32;0.000504291657783257
33;0.00021594243086183
34;0.000260046336573073
35;0
36;0.759207443539592
37;0.0241623537172236
38;0.00264296155288704
39;0.0245577380902225
40;0.0112080658023523
41;0.00180021294951788
42;0.00109271247258471
43;0.000413793776686938
44;0.000742326635923073
45;0.00162216905465587
46;0.00542196315315114
47;0.000197688732248029
48;0.00412027219315452
49;0.00716026288257575
50;0.00617864681254774
51;0.000616534914826476
52;0.000477234726187564
53;0.00403207446617372
54;0.00128974036485179
55;0.00062053337519603
56;0.00568953982399976
57;0.0703399420304837
