[72]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0;2.06267272076331e-05
1;0.000539796249670346
2;0.000134519828084276
3;2.62918225145174e-05
4;0.000558255591294245
5;4.32101754303127e-05
6;0.000345381050837373
7;0.00137852939005391
8;6.7559211038193e-05
9;0.000663502620506256
10;0.00562126470228368
11;0.00184238912350185
12;1.08466854751157e-05
13;2.81114785596569e-05
14;7.35258641617553e-05
15;0.0010951985978728
16;5.34046145105811e-05
17;0.000783033288825608
18;0.0017276355736908
19;9.97201877530859e-05
20;0.00177915879577952
21;0.00543686545970573
22;0.000106483266549455
23;0.000125810281837546
24;7.76937401754814e-05
25;0.000206392993968857
26;0.00375241337658838
27;0.00130399135589656
28;0.000201798756754179
29;0.000247263505404963
30;2.46468392479324e-05
31;0.000375008416633517
32;0.00871241888275979
33;0.000372227893555318
34;0.00375791809309552
35;0.00281002076097754
36;0.00177868450114649
37;0.299243880294736
38;1.24017272519145e-06
39;2.91314361747297e-06
40;0.0318210887280529
41;4.16756443663961e-05
42;0.3212617279896
43;0.714873224128893
44;0.0096081390902968
45;3.10847694601493e-05
46;0.000296382585108413
47;1.03133148199143e-05
48;0.77523561986895
49;0.100135427506884
50;0.0203030758009544
51;0.16519795890323
52;0.0060785876404964
53;0.261359058508228
54;0.220889910341563
55;0.171810713855318
56;0.0539238795124175
57;0.000474188838637529
58;2.5453409014487e-05
59;1.89375214696284e-05
60;4.40359041677089e-06
61;0.290669967469074
62;0.0149137928216009
63;3.45078731820138e-06
64;0.0449536414717444
65;0.00074556703709766
66;0.13462733756368
67;0.0240613943284427
68;0.00387820460710471
69;1.00126698813793e-05
70;0.000131516379347738
71;0.577643675775034
