[72]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0;4.52604386457091e-05
1;0.00989502480649981
2;1.98414258665094e-05
3;7.0046008021762e-05
4;0.00488972147279789
5;4.19763857744771e-05
6;3.21972893179827e-05
7;0.000368254497114727
8;0.000484365083355343
9;0.00314599077708169
10;0.000161555289252048
11;4.50553819534029e-05
12;0.000869789812248187
13;0.00164757709745975
14;2.49545458095401e-05
15;1.34245215903622e-05
16;4.44069838279504e-05
17;0.000118172491047666
18;0.00012580679547111
19;2.49586271777791e-05
20;0.000184124610839543
21;0.000402383053212482
22;9.86200770494852e-05
23;0.00183130001644413
24;0.00698443144633942
25;0.000148676087353524
26;0.000258754524957621
27;6.89603596749079e-05
28;0.002299768342004
29;0.000390905302601567
30;8.04436777924568e-05
31;3.17693054078893e-05
32;0.000141898563541543
33;0.00511564627183898
34;0.000581688058378813
35;0.000158766652204791
36;0.000233498434127876
37;2.64999939141075e-06
38;0.19868152164484
39;0.067480390132405
40;0.00217085931698542
41;0.0493356718104681
42;4.11374191685212e-06
43;0.010651702307511
44;0.0110889247382228
45;0.000259344545232119
46;0.000314117937921113
47;2.72853280556518e-05
48;1.40129287151355e-06
49;0.000134188375967712
50;0.973233501597465
51;0.219027430344741
52;0.000381058084069807
53;1.85523963880453e-05
54;0.00284651865421264
55;3.52869080123743e-05
56;0.012739045297139
57;5.74867573028013e-05
58;8.31749921035704e-06
59;0.000412210153349583
60;0.0116913729241851
61;0.0163766373698892
62;3.45542787427419e-06
63;0.977143136691422
64;0.000903742443452926
65;0.0231826055968518
66;0.000845684277110404
67;7.34558211026056e-05
68;1.58649458856141e-05
69;0.0854144480665368
70;0.0251259001272356
71;0.000143868876764879
