[72]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0;1.54984491835925e-05
1;0.00201139851950846
2;0.000172296699168269
3;0.000942672686708215
4;0.000333262043024248
5;0.000135882216722347
6;3.74385993517354e-05
7;0.000130870971749132
8;0.000131566047246605
9;0.0066256790675683
10;0.000620818305600259
11;0.00784506240553891
12;0.000171831868024404
13;0.000832265429966055
14;2.33621417603009e-05
15;0.00207399680522612
16;0.000168710580296079
17;1.27563649080227e-05
18;2.72262579372181e-05
19;0.00604883606589965
20;4.99515551247382e-05
21;0.000266379179532447
22;1.33725802206442e-05
23;0.00454180332454828
24;0.00180307778197123
25;0.000196568174916066
26;0.00141233143792403
27;7.28038167610334e-05
28;9.13066629957588e-05
29;0.000176975239354356
30;8.16736188264691e-05
31;0.000978748518767649
32;0.000214950162803154
33;0.000351971832682283
34;0.00101998979626396
35;0.000251411665514789
36;0.00998021016391616
37;0.0650698170510819
38;9.69627558971083e-05
39;0.0030170660193752
40;2.98236638416504e-06
41;0.00065765330620842
42;6.29819840752774e-05
43;2.05316017618071e-05
44;0.0207857885356087
45;0.000686368121392728
46;0.000210574052890404
47;0.0359472205521821
48;5.29265739542343e-06
49;0.00018605769358336
50;0.000168315671806915
51;3.50089522889638e-06
52;0.00124192802042737
53;0.111958135527683
54;0.0125929702183443
55;0.00107784525137579
56;0.160432227817887
57;3.67197002695958e-05
58;0.0389912960515478
59;0.330508944587249
60;0.000411915823151773
61;1.21747935123467e-05
62;3.49037776726163e-05
63;3.98048772031941e-06
64;0.0636981086955955
65;0.314798055723028
66;0.000282067267761271
67;2.19071574866782e-05
68;0.117441415619515
69;1.35988705852719e-06
70;9.34024285371499e-06
71;0.00346242663463807
