[72]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0;0.00110240934663244
1;0.000604851627864626
2;0.00287093664097649
3;4.34435990608767e-05
4;0.00517738005454056
5;0.000208628521149027
6;0.000285070832375048
7;0.00916697018817451
8;0.000228977939518968
9;0.00261010981007039
10;0.000189810923098234
11;0.000410839928794993
12;0.000297443754260646
13;1.47121182268878e-05
14;0.000228855787225226
15;2.47222677765623e-05
16;0.000226381762967948
17;0.000961496118337401
18;5.01133911157885e-05
19;0.000561380477878325
20;0.000188937576906747
21;0.00148886961840302
22;0.0019487222479817
23;0.000251528136109052
24;0.000604017138535051
25;0.00017746450412856
26;0.000121482617029626
27;0.0021178115727912
28;3.18062165172549e-05
29;0.00693953312466232
30;0.000407289563636058
31;0.000786097758236451
32;7.51210686509218e-05
33;3.49504094972511e-05
34;0.000761828755892342
35;5.71070128465712e-05
36;0.000106039127516089
37;1.95662037885905e-06
38;9.68256959297731e-06
39;2.98798085508185e-06
40;0.00880107614068786
41;1.8066263019712e-06
42;0.00527875102306699
43;0.00022459932312748
44;0.000119095863630298
45;7.57704494997841e-06
46;0.000709954135717097
47;1.97556151881045e-05
48;1.48475842549941e-05
49;0.639082890183426
50;0.0042088334270383
51;0.000221022901394178
52;0.82462907971212
53;0.0339956784238209
54;0.00332981094049752
55;3.10971568598858e-06
56;1.39467249588409e-05
57;0.0677411465696911
58;0.028062896418559
59;3.59340558428178e-06
60;7.38887582590429e-05
61;0.00361970436489376
62;0.135829913500338
63;0.00350863032076736
64;2.38712892239594e-05
65;0.110421478961022
66;0.0136964095119147
67;4.13707761584514e-06
68;2.46242898166241e-06
69;4.47355867066875e-05
70;1.42425813763328e-06
71;0.206523159287305
