[72]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0;0.00123974845462235
1;0.00333627233845113
2;5.0720771868257e-05
3;0.00726797326287426
4;1.39862297695244e-05
5;0.00114728174668473
6;8.50129378282672e-05
7;0.00211657734944543
8;6.46656951251743e-05
9;0.00143216309648617
10;0.00257743450739486
11;3.50340270406865e-05
12;0.000689762473009985
13;0.00105292746633906
14;0.00293673286342044
15;8.94330671093125e-05
16;2.02895332083566e-05
17;6.22365626268349e-05
18;0.000116206845682562
19;2.16154508620117e-05
20;5.61499856559526e-05
21;0.00139399261276807
22;3.62962228429908e-05
23;0.000320661718200358
24;0.000347124937584908
25;0.000184840255563794
26;0.00448104996625609
27;0.00475831591578724
28;0.000178389267543335
29;1.25691173202077e-05
30;2.69377497783073e-05
31;1.3039847936497e-05
32;0.000346660400470966
33;0.000513362619161223
34;0.000661504543670873
35;0.00628159138018688
36;0.00826851555660833
37;1.21466578562874e-05
38;0.00163566427260536
39;0.0510608598678376
40;0.00127574549476695
41;2.87570596283108e-06
42;0.00284323718572685
43;2.02071199516493e-05
44;1.02076398877492e-05
45;0.160964657162538
46;3.00088744608899e-05
47;8.53256328427706e-06
48;2.37183133920187e-05
49;0.0108596522886651
50;6.48208803731066e-06
51;0.000105463671792277
52;0.00202962149371082
53;0.125377401415011
54;0.986273170228751
55;0.00782102755776425
56;0.00793080684113659
57;0.0102204856850773
58;0.000234795421033522
59;0.0693883001871377
60;1.83318362705231e-06
61;0.0867792325143712
62;0.0064548919058289
63;0.523561607088789
64;0.000438039791331828
65;0.149990265120582
66;0.00281491595032663
67;0.410263869844436
68;6.38641578809334e-06
69;1.24455771929096e-05
70;1.76573036947334e-05
71;0.0702411966970177
