[72]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0;0.00106561215364078
1;1.19792690862363e-05
2;0.00121216780595788
3;7.86402297117865e-05
4;0.000180489032474446
5;0.000109021825925551
6;0.000133420654063808
7;0.000144154893982948
8;4.31341784835005e-05
9;0.000127735574406591
10;0.00639633431380946
11;2.57053279700184e-05
12;5.56101333315973e-05
13;0.000579848726114514
14;2.94016984832901e-05
15;0.000810548804512803
16;0.000142384220634253
17;0.000139268639467731
18;0.000164935187701925
19;1.46213588268606e-05
20;0.00501212500317174
21;1.51052115257379e-05
22;0.000808481334513563
23;0.0022154517697906
24;0.00668421133145997
25;0.000202843904515883
26;0.000118414856226777
27;0.00965650149572174
28;0.000128021727005975
29;0.00827557165693124
30;0.00182460997048046
31;0.000699317310059717
32;2.28732338780589e-05
33;0.00190568836546977
34;0.0042645934437965
35;2.87605989137944e-05
36;2.82336405195018e-05
37;0.000652136692521061
38;0.0120297318374619
39;1.55726844794926e-05
40;0.00232265489666935
41;0.00220304918567305
42;0.219166877940835
43;0.641593596691608
44;0.121529022976915
45;0.0825797948531789
46;1.80571717637607e-05
47;0.000147152012574531
48;1.35459951498183e-06
49;8.10318328590486e-05
50;3.9005971882285e-06
51;5.84632279954205e-05
52;0.0765505441224916
53;0.299482648345218
54;0.00123860585339565
55;1.98500565894296e-06
56;0.202874025946258
57;1.91453431816515e-05
58;0.279098199167835
59;9.99095938083341e-06
60;0.000161046945857173
61;0.00202515814639368
62;0.000253242514566192
63;0.00204404854646708
64;0.00110415204127267
65;0.203653884142182
66;9.27929530264982e-06
67;0.216848276925741
68;5.70419262256497e-05
69;0.00385893432312378
70;3.17988656995396e-06
71;4.87284132913284e-06
