[72]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0;0.00622642169680755
1;0.000844722704440664
2;0.000213049330950855
3;0.000522271571662543
4;0.0002222239243661
5;0.00104004176048712
6;4.75885274347598e-05
7;2.27779196502982e-05
8;0.00210693252161466
9;2.18549092237871e-05
10;5.42727278293998e-05
11;0.000230903423176821
12;6.96409839809351e-05
13;4.77544324767532e-05
14;0.00683896060081879
15;0.00282768871399419
16;1.08860662067327e-05
17;0.00195032123757006
18;0.000503148466889786
19;0.00886237410333048
20;0.000928290825507618
21;0.000206777734858461
22;0.00633680799595333
23;0.000303030882845749
24;0.00395895675195842
25;0.00150636537962536
26;1.96014526383406e-05
27;0.000148180274987121
28;1.68070704972884e-05
29;0.00905201489545305
30;2.50902412983335e-05
31;0.0040518251023928
32;2.07440280621696e-05
33;0.00925242217693765
34;1.61090456323355e-05
35;0.00892705553403223
36;0.00177365941304754
37;0.0130645211101406
38;0.0490748028730469
39;0.215922479728775
40;9.01777314537417e-06
41;0.00149793354851836
42;2.31813387246008e-06
43;0.0191372390456741
44;0.00250256082797985
45;0.000245076000385457
46;1.1123559980395e-06
47;0.00897532376754717
48;4.35623851214026e-06
49;0.000122305946374843
50;0.43649378150935
51;0.00600835348180255
52;0.0351152545706833
53;0.000367443673186536
54;0.000642969133491809
55;0.000103800323586435
56;0.0349556791121427
57;0.0763120437116525
58;0.0493920801169585
59;7.67963197472073e-06
60;0.000296296195371666
61;6.38682235788451e-05
62;0.0662749277395958
63;0.0893790411029429
64;0.000292891208573086
65;0.00516581649373727
66;1.56434773336286e-06
67;7.60751676142591e-05
68;1.89230501167026e-06
69;0.144763326408786
70;7.81541495300172e-05
71;0.000409288039199255
