[72]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0;1.31289608681874e-05
1;1.853852589553e-05
2;0.000391766302412995
3;1.1512299288596e-05
4;0.000145949145984489
5;0.00928341597954115
6;0.00475428951779588
7;0.000163991520366021
8;5.68021720702144e-05
9;0.000265055851411622
10;5.55928805178486e-05
11;0.00116657397801396
12;3.12878535583466e-05
13;0.00683885054315705
14;8.25605535869845e-05
15;0.000285082638476541
16;3.88098064301045e-05
17;0.00468049012933131
18;9.10350956530319e-05
19;4.43252385897778e-05
20;6.80795834625866e-05
21;0.000397929362935816
22;0.00795906607258954
23;0.00344236695966606
24;0.00176471959913834
25;0.00520451634990667
26;0.0026004239578242
27;3.42569777087015e-05
28;0.00118833980088302
29;5.68601653825965e-05
30;0.00974874740547975
31;0.00921474261753643
32;0.000566425622573499
33;0.000970091216943987
34;0.000313800510513902
35;0.00497665641469703
36;5.50721932127341e-05
37;0.000220099045947701
38;7.38802940222739e-06
39;0.000113099704562759
40;0.131598118668827
41;0.0639055413340583
42;0.000727826653979828
43;0.0768419658846935
44;0.00101453151189078
45;0.0134104617557117
46;2.0307284539789e-06
47;0.0253551554794236
48;1.23910066917707e-05
49;0.0235393363322653
50;0.000158385032815646
51;2.82926328136219e-05
52;0.630659695400172
53;9.97125801376552e-06
54;0.000370817639048601
55;0.179852491676902
56;0.000353074287024854
57;0.00175085010041311
58;0.298993174580696
59;0.00183897871640965
60;0.0542526557590376
61;4.7668111979862e-06
62;6.90493312036896e-05
63;0.0949774944867645
64;3.67767143341196e-05
65;0.000399796521641463
66;0.00104253006866011
67;0.000229726607058306
68;0.000348538684689456
69;0.0745671085831406
70;1.05352326129079e-05
71;0.000690579048169699
