[72]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0;0.000471028814486308
1;4.59650723921193e-05
2;0.000724077096678579
3;0.000750664684188343
4;5.60848544909713e-05
5;0.000667130416774176
6;0.00729037327386468
7;0.00180610099461382
8;1.71754142785742e-05
9;0.00196774857584877
10;4.49415005332413e-05
11;0.0001175422183679
12;1.47539898617642e-05
13;0.00916815622211528
14;7.73673598441184e-05
15;0.000899208977957751
16;0.000381337068432684
17;0.00705344905352108
18;0.00102504115850738
19;0.000250065808161406
20;4.60626023906459e-05
21;0.008177617956434
22;8.33179657648192e-05
23;0.00163578234041891
24;1.13928430228107e-05
25;0.000269487594558394
26;0.000263423744206192
27;0.00124864584962953
28;0.000418166167387099
29;1.98593077189812e-05
30;0.000712628413205133
31;0.000664352758439382
32;0.00196027002204228
33;0.000758221012337849
34;4.55360288333133e-05
35;0.000372801456299947
36;1.52710788204516e-05
37;0.0171668593118994
38;3.9487294127125e-06
39;0.000192672695889908
40;0.589833624699826
41;0.000123526308104363
42;0.000471277986261052
43;0.00384765047693307
44;0.000633407441702193
45;0.00231475492749633
46;0.302233043226876
47;0.000199438354298447
48;0.0201949177874064
49;2.88961798253778e-05
50;0.0224877547043367
51;0.0625255671905471
52;4.16442764764061e-05
53;0.429979193878132
54;0.0354643795455077
55;8.41028148249893e-06
56;7.89469248095314e-06
57;0.299408581554043
58;0.0190461388713385
59;0.00939894124375635
60;0.0630755682251997
61;0.0348380522762789
62;5.61131534641761e-06
63;0.470938002011171
64;6.53175720689384e-05
65;0.000163333959240329
66;0.00059196334682831
67;0.00833915577380197
68;0.0393915349091787
69;2.23813805782026e-06
70;0.000190868226498799
71;0.000628919896864203
