[72]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0;5.01827473384391e-05
1;1.66477742329144e-05
2;0.00244143902976097
3;0.000730024075294241
4;3.28150501054099e-05
5;0.000142903966638777
6;0.0035768057051791
7;4.49685465530842e-05
8;0.00167157722785052
9;1.54676742564456e-05
10;2.51264311993596e-05
11;0.00175399124295223
12;0.00141444689372484
13;0.00235392636172445
14;3.27579659624732e-05
15;0.000153159282297841
16;0.000204858328511586
17;0.00145671328413777
18;0.00123346654119986
19;0.00082109630545438
20;4.23633826521474e-05
21;0.000806549681302268
22;4.53583545245823e-05
23;1.41473679144749e-05
24;0.00596077842106984
25;0.000898130732742892
26;9.5362234445827e-05
27;3.15852475514141e-05
28;0.00344366993882146
29;1.03508965085567e-05
30;0.000196915252694614
31;0.000364301352605805
32;0.000253411151883142
33;0.000575162901076498
34;1.56237335226725e-05
35;2.63526239338773e-05
36;0.0014970939298725
37;0.217278982996906
38;0.0616134836477344
39;0.00196764645383831
40;2.18943012167797e-05
41;0.58925947355496
42;0.00672051623581386
43;2.41563310873202e-05
44;0.0460229773360108
45;2.29498719219486e-06
46;2.63573126859884e-05
47;0.0530468014878889
48;1.69182303764594e-06
49;0.0333222647064262
50;0.387945070441817
51;0.474014518440842
52;0.000112786475845468
53;0.00190804913476761
54;0.116780654406459
55;0.0340709361630421
56;0.106086656894198
57;0.320601947296746
58;0.577879467300482
59;3.54659741321158e-06
60;0.00113453707295131
61;0.0489012367557482
62;7.83994803446091e-06
63;1.21288382220332e-06
64;0.638416437853554
65;0.482633376657205
66;0.230184193388977
67;0.00146922198442491
68;8.51917698527655e-05
69;0.000192075592787741
70;0.073520335086269
71;0.193664418167662
