[72]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0;2.41272029953284e-05
1;3.00514948398166e-05
2;0.000270766688197699
3;0.000103964629164812
4;0.00094034364258555
5;1.74416948724877e-05
6;0.0011984754512507
7;0.00293443864186208
8;0.00101615640617874
9;0.000569777975806771
10;0.000584129769222344
11;2.9546708817363e-05
12;6.87049216696491e-05
13;2.05905671341339e-05
14;0.00017035133786495
15;3.90847333799712e-05
16;0.000174189543237304
17;0.00104946739496501
18;2.04221099298861e-05
19;0.00258404856507528
20;5.47253765208036e-05
21;0.00876495262525783
22;7.20415700183085e-05
23;0.00174179170541628
24;0.00153350219289762
25;4.41312015042111e-05
26;7.15561466803167e-05
27;0.00116758064797819
28;0.00780006346634944
29;0.000306553862911624
30;0.00119990895260125
31;0.0012544247733479
32;1.86585060718872e-05
33;0.0012970642266248
34;3.40081485868723e-05
35;0.00872406600432065
36;0.00363419565162928
37;3.45243304213573e-06
38;0.00148709813730829
39;5.33415815596847e-05
40;9.08078676277937e-05
41;0.00184088032489564
42;0.0130512859800713
43;0.000517547558024079
44;0.10588308784787
45;0.00473100374086217
46;2.87194062540395e-06
47;7.2904464536441e-05
48;1.12726291034929e-06
49;7.22979147282711e-06
50;0.000324418728971528
51;0.00113982643638213
52;0.0234397768034742
53;0.000130965150353695
54;0.00545318132783133
55;3.72563144043692e-05
56;0.00342112972381765
57;3.98147262513975e-05
58;0.00254880576005598
59;0.0027160691093972
60;4.09204472258927e-06
61;0.000161138341979525
62;1.65271368628198e-05
63;6.25328499709792e-06
64;0.0456549084362675
65;3.12948226664596e-05
66;7.32051165669543e-05
67;0.00427272383269191
68;0.0478457582162902
69;0.000725615263763696
70;1.14659087655896e-06
71;1.64037122583817e-05
