[72]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0;0.00352668341401687
1;0.0011746761259626
2;0.00115182222625416
3;0.000210169722265029
4;0.00126647414493804
5;1.59484861353175e-05
6;0.000485660228476657
7;0.00264037669223724
8;0.000721850125471319
9;0.00229852084813451
10;8.23719981047737e-05
11;0.000113596787136978
12;0.000541867994348032
13;0.000384969701559267
14;2.02790030062821e-05
15;2.66312965005964e-05
16;0.00335611543337224
17;0.00012951716616126
18;1.45026089864664e-05
19;0.000218805629817781
20;0.00576407220032345
21;5.14225669841596e-05
22;0.00289861803277943
23;0.00610625477542177
24;0.000151195157530701
25;5.36916300522478e-05
26;0.00610999292222927
27;8.9359336757142e-05
28;0.00748183621545035
29;4.34904997379099e-05
30;0.0015904942901368
31;0.000326777344649839
32;0.000682982414681938
33;3.91229400291146e-05
34;6.77147510179387e-05
35;0.00326887944620903
36;0.00491826848021654
37;0.0591162216270744
38;5.97403922625757e-05
39;3.06975848637145e-05
40;0.0264446074610402
41;0.119568148390208
42;0.0267535457534379
43;0.0808923085443605
44;0.457786097434447
45;0.058244848776188
46;1.72750386794561e-05
47;5.50374438391775e-05
48;0.0269141006165356
49;0.00112797735369431
50;0.00122508515039725
51;0.00102126767211006
52;0.000157654496605191
53;0.0144583013108251
54;0.000346195121939444
55;0.0190710412585633
56;0.543676108833159
57;0.00229786438525088
58;0.000246690773901978
59;0.0602253327358486
60;0.00010735791194542
61;0.141609776742041
62;0.0646068725027883
63;2.60269492861704e-05
64;0.172871079373149
65;4.79996617535717e-06
66;2.33049849765126e-06
67;0.002761598976507
68;0.00686260556510737
69;0.000169766200688122
70;1.4009093050966e-05
71;0.0131791552753728
