[72]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0;0.00606840472804905
1;0.000542965618881871
2;6.71462864541255e-05
3;0.000901062233201733
4;0.00497481301065561
5;0.0017906089117752
6;0.00776381205447271
7;0.00215419386882792
8;0.000386094296561333
9;0.00353982724528648
10;0.00037214725933454
11;2.30829892132377e-05
12;9.28087455829557e-05
13;0.0047787529501031
14;0.00114672616351196
15;0.000483190985571106
16;0.00023427015590861
17;0.000231269396437869
18;0.00111698084910651
19;0.000776617537466154
20;5.88368850925132e-05
21;0.00111140493390805
22;1.94784280717777e-05
23;6.26732132485224e-05
24;0.000433648911624025
25;0.00591156801974223
26;0.00140420069540768
27;5.56377743880421e-05
28;2.35431138443112e-05
29;0.00248631772545604
30;0.00217102688653025
31;4.99167673706509e-05
32;0.00015624020113137
33;4.13267988549276e-05
34;0.00188279649833208
35;1.12686790510947e-05
36;0.00642285638557271
37;0.130438748158445
38;8.21287545541617e-05
39;5.56330612102938e-06
40;0.000151320180297717
41;0.0170225655589705
42;0.193069869651866
43;0.0498708832468409
44;0.347170021647921
45;2.40820147595128e-05
46;7.63836617356594e-05
47;0.283804333278692
48;0.00149932693266212
49;0.0030675940883576
50;2.3986455135248e-06
51;1.16551662221934e-06
52;3.01924343525832e-05
53;0.620531335051518
54;0.0190489165130553
55;0.00378197462178505
56;0.00401147824185186
57;0.00184911396529728
58;0.000188364119446548
59;2.53655657691116e-06
60;0.000245065864490483
61;0.000722506166705361
62;0.0134075354200779
63;0.0439920004258831
64;0.226666711568553
65;0.0703974745786895
66;0.000450144929504784
67;0.00302717012115504
68;6.06135056518397e-06
69;0.000417431585540509
70;0.437163565457068
71;0.800613129901013
