[72]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0;0.00285528207113988
1;0.000119436103812708
2;0.00273754051118848
3;4.61198072413076e-05
4;1.69972604734611e-05
5;2.61253731922021e-05
6;0.00122646797414544
7;0.000251694528635914
8;1.69661385849471e-05
9;0.00018668534558337
10;0.000159997528739271
11;0.00242799583171316
12;0.000772037730621223
13;0.000478599367650031
14;0.000990881946292859
15;0.000856385838417724
16;5.24929727910137e-05
17;1.9381573940918e-05
18;7.68854763179876e-05
19;1.93345193360354e-05
20;0.00210506073705541
21;1.89242166437066e-05
22;0.00312362333761742
23;1.84160995926218e-05
24;0.00418272046157583
25;1.17952164398426e-05
26;0.00329965134326489
27;3.2096817214345e-05
28;3.05788315483961e-05
29;0.0001210353309382
30;3.48910459761773e-05
31;2.58674960282721e-05
32;4.85526369044454e-05
33;0.00302417993798012
34;0.000514331954588053
35;0.00143513598122291
36;0.00377348931848781
37;0.414878693943173
38;0.0012518517310328
39;0.369256446213303
40;6.49729603940745e-06
41;0.00250634862427759
42;0.0338269485019269
43;0.155516714408278
44;0.00324376762949767
45;1.1215335209097e-05
46;2.69758279408564e-06
47;0.244336249388935
48;0.000717540448398928
49;1.44463726227952e-06
50;0.0771410708001273
51;0.098680295091987
52;0.000992082329370064
53;0.000137332301328996
54;4.96963130369304e-05
55;0.00411753705239455
56;0.000119445895900065
57;0.00137962951542898
58;0.00222988043576051
59;3.01243277126708e-06
60;1.04564296802374e-06
61;0.000220812018602029
62;0.344002215791961
63;0.111812456425649
64;0.0295220779204167
65;0.00221853906031186
66;5.24754612644392e-05
67;6.63986471571893e-05
68;0.0055798100202694
69;3.43711960933712e-05
70;0.203604656361568
71;0.00202010987739672
