[72]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0;0.00861678712158283
1;0.000890646540030693
2;2.69484136500253e-05
3;0.00647814706116888
4;0.00539190446867473
5;0.00112052887300979
6;0.000184785576192607
7;0.0056035187774571
8;0.000498852669544647
9;0.00178292050809237
10;6.41377139215611e-05
11;0.0044504969297387
12;0.000906106504324524
13;0.000111432197923044
14;0.00201241600754255
15;0.000553431834254035
16;0.00184891461304029
17;1.22230453880814e-05
18;8.2757464486901e-05
19;0.00355947199343345
20;0.000167540898446499
21;3.72919893882935e-05
22;0.000107668794628142
23;0.00407610138404807
24;5.15526494093668e-05
25;1.57928987481923e-05
26;9.78691256235407e-05
27;1.04690058138443e-05
28;4.64477582070312e-05
29;0.000294117581392316
30;0.000279685551457522
31;2.84485865997069e-05
32;0.000105242669397489
33;0.000410504829350564
34;0.000118346605360282
35;0.00445635880892329
36;0.000980613097331165
37;0.0216397453176279
38;1.40206531614387e-06
39;0.871679116007348
40;1.59239734969177e-05
41;6.07785278085881e-06
42;0.000604418369808392
43;0.0287570097507942
44;0.0533909004209915
45;0.00315969214948658
46;2.00206578922893e-05
47;5.54846057129336e-06
48;4.47406516658148e-06
49;2.32979273691986e-06
50;0.0740742995076226
51;0.104572794476225
52;0.00120428413426312
53;7.00762900639685e-06
54;0.0413422261816338
55;0.00318585414951011
56;0.795393342871013
57;0.000610007457222454
58;0.214728751547525
59;9.65320304456642e-05
60;3.39836942340805e-06
61;1.67555193791076e-06
62;0.000901339381490877
63;2.79900512435223e-05
64;3.45838342003077e-05
65;0.00102763081981938
66;0.000196010967299655
67;0.00121941406567014
68;7.07757286820921e-05
69;1.926693437309e-06
70;0.00171661866742402
71;0.0021800609081593
