[72]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0;3.9595655134844e-05
1;0.00227694841694917
2;1.67419426101206e-05
3;0.00169270322615059
4;0.00191901383267776
5;1.11049512861283e-05
6;0.00351897621980431
7;0.00429391077691202
8;0.00708610343926239
9;0.000179905544319884
10;0.00120167279515728
11;3.1859956666034e-05
12;0.000146669486089798
13;0.000243970480264213
14;0.000522026473279434
15;0.00069249106021487
16;2.35680427251652e-05
17;5.94368680957249e-05
18;0.00162831860521742
19;0.000244265325817452
20;1.0792238342902e-05
21;0.000216125643642506
22;1.57708223950775e-05
23;0.00020820361134483
24;0.000139837507035094
25;0.00399184345338012
26;0.000591229185963788
27;1.23033540029213e-05
28;5.95621777980157e-05
29;0.00643982221690405
30;0.00164328441079195
31;0.00419227275632764
32;0.000906173086626412
33;0.00268339517569283
34;0.00017303653959213
35;0.00341995646382501
36;0.000512594091003851
37;1.05897987296152e-06
38;0.323030564889316
39;0.000104511522807841
40;0.00203982321931256
41;1.39602801287583e-06
42;0.00351894927735066
43;0.527566990519866
44;2.22838058527414e-05
45;1.45190760823829e-06
46;2.07187577838705e-05
47;0.000556569918207298
48;0.00230758269647891
49;0.00913016478179398
50;0.00588247916089797
51;0.000116865397085281
52;0.000778677565663999
53;0.173448786949628
54;0.00638365744096002
55;0.000284075100330507
56;0.384142351127782
57;0.00103189884009192
58;0.00178015278736318
59;0.000800191518795817
60;1.67897381610191e-06
61;0.00146115318113787
62;0.023081659990539
63;0.00973035475952966
64;1.29187610693411e-06
65;0.186536535198529
66;0.33551008695952
67;2.0048023553447e-05
68;0.378771754302906
69;0.000186072484120448
70;0.433333229312045
71;0.703444214703802
