[72]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0;2.21210425054295e-05
1;0.000173433245356756
2;0.00894622892475026
3;0.000960815572700311
4;2.94552921597558e-05
5;0.000242667124610073
6;0.00805827998870644
7;1.51575787316828e-05
8;2.4317765410211e-05
9;2.1105483703868e-05
10;1.43920634122813e-05
11;0.00509668018320247
12;0.0013108647652837
13;0.00262572378007446
14;0.00148152175438551
15;0.000152009340560449
16;1.28763066709471e-05
17;3.32494429111573e-05
18;0.00067648555643705
19;5.89242490018276e-05
20;0.000197436450382413
21;0.000759160193604351
22;0.00133829074745864
23;0.00299086806792362
24;1.02607082445633e-05
25;0.00189178764293064
26;1.77193208231525e-05
27;1.91281108882305e-05
28;1.22747329370105e-05
29;9.81034395869635e-05
30;0.00295436986142257
31;0.00090483850990717
32;0.000758287784972463
33;1.61930892405711e-05
34;0.00660854972219201
35;0.0030018007368623
36;0.00266835122733437
37;0.996920020669325
38;5.22860640395223e-05
39;0.00361215492945256
40;0.334953234652664
41;0.000776668809342875
42;1.06659872586848e-06
43;0.0972567916303622
44;0.000107074263573939
45;0.0303822370233651
46;1.38786111011538e-05
47;3.8708881132876e-05
48;4.32328608593723e-05
49;5.79063375238273e-05
50;0.0309052430266664
51;3.29777802719571e-05
52;0.00746643849328882
53;0.50696966533993
54;0.0581073244113275
55;0.000257387213028772
56;0.00730502835456935
57;0.00305180757827811
58;1.86213460268514e-06
59;0.080672096792021
60;0.00996814080893556
61;0.237394713835072
62;0.00018376053923714
63;1.43277778172055e-05
64;0.727293290560307
65;4.888401232084e-06
66;0.000203753944964964
67;0.680330635400892
68;0.0205513641685444
69;0.000431086807792214
70;0.299315150226348
71;0.048120104156032
