[72]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0;0.00053310267165127
1;2.8653596463694e-05
2;6.03925633737944e-05
3;0.00186606674991388
4;0.00403985125507513
5;5.70689768266928e-05
6;0.000137013967377479
7;1.9299901745537e-05
8;1.42341491101363e-05
9;0.000642034573748729
10;0.00676968546379241
11;1.22477516289073e-05
12;0.000284486028431953
13;0.00435365045635688
14;3.88028083955031e-05
15;0.000187415062245004
16;0.0014320810315188
17;0.00161390905010163
18;0.00502533929205278
19;1.95895333977254e-05
20;0.00748545975254589
21;7.05914908731701e-05
22;0.0090315936155903
23;3.36107291853518e-05
24;1.2168193361455e-05
25;0.00523724987638295
26;0.00215892985582151
27;0.0021407399608689
28;0.000145215667399313
29;0.00666200523191891
30;0.00470571362499138
31;3.84233413070741e-05
32;6.61600581044727e-05
33;3.61014942585957e-05
34;0.0030053419103073
35;1.88556491323702e-05
36;0.000254739198541079
37;0.000157220890417753
38;0.891683340421807
39;0.000327949453839516
40;0.0708699804971071
41;0.000415488166027816
42;8.40859047740387e-05
43;1.16605494472786e-06
44;0.743577346327337
45;0.0152318317864546
46;0.000850191447440458
47;0.000494146400280794
48;0.000370776907300864
49;0.937345826644913
50;1.2823083589629e-06
51;0.0643907230412779
52;1.78714650952546e-06
53;0.359782141697795
54;9.13603294613213e-05
55;0.00190217254431782
56;0.00100190231476829
57;8.52733356379619e-05
58;0.000149204740791152
59;0.203189928313114
60;0.000768574680935198
61;0.00366738431214474
62;0.803117265566406
63;4.38533432888408e-05
64;0.00264471321003422
65;0.980223403545007
66;0.0117725370111941
67;0.0597611082733073
68;3.9117139695447e-06
69;6.29339627468594e-05
70;0.0167713816210138
71;0.0146945032666396
