[72]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0;2.82485429390609e-05
1;0.000171866860782428
2;7.28926372668716e-05
3;2.14323821041375e-05
4;4.32904944874556e-05
5;0.000184406328042635
6;9.66370554876179e-05
7;2.96452918929537e-05
8;0.00123470360025854
9;0.000742708236545234
10;0.00601181889922768
11;0.000524579420041297
12;0.00315779715479045
13;0.0001023235726655
14;1.23658722375664e-05
15;1.51860545981369e-05
16;7.02953571425532e-05
17;3.84824274991757e-05
18;0.000265663445185222
19;1.12582431778845e-05
20;0.00543685847347675
21;0.00355187106894954
22;0.000710014865865935
23;0.000233652988088447
24;1.09965674690121e-05
25;0.00306363894721013
26;9.6883802477179e-05
27;0.00317433657782808
28;2.55067552860077e-05
29;1.43525852931703e-05
30;0.000298969445208484
31;0.00768874422630843
32;0.000145382387293633
33;1.67653654944746e-05
34;0.000377470018073657
35;0.00440571966213565
36;5.07525678535287e-05
37;0.0177030912028995
38;0.257454488051606
39;0.304622131563316
40;0.000145343449072319
41;0.0056239746702218
42;2.72787495145365e-05
43;0.000167226684953275
44;0.0161392085166231
45;7.03289889553293e-05
46;2.73376669567604e-06
47;1.54677667841795e-05
48;0.0458122456084911
49;3.68661879577915e-05
50;0.00581134207685356
51;0.000155003091346027
52;0.00276233951080746
53;0.000451593118934067
54;0.00115211237922977
55;1.53685466766032e-06
56;0.111633390749656
57;0.124734852730907
58;0.134517498131745
59;0.0116285729769298
60;0.061301409230959
61;2.80813234061965e-05
62;0.000971798560868901
63;0.000133955598299978
64;0.0672610386166131
65;0.630720640131163
66;0.000822112422480035
67;0.00133475932826981
68;0.301832571670978
69;0.0132905813305281
70;0.737670607356226
71;1.75836475551778e-06
