[72]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0;5.91880011459564e-05
1;1.19550746239552e-05
2;7.00987266493231e-05
3;0.000113085808230269
4;0.00159090129284486
5;4.10218758394017e-05
6;2.47055296698818e-05
7;0.00350122310014031
8;9.74054494922199e-05
9;2.21639308007308e-05
10;0.000512536772632755
11;6.08260202770822e-05
12;0.000471642028162288
13;7.69363686325566e-05
14;0.00251363907420912
15;0.00668105053483426
16;0.000258332193598778
17;0.000121363549714573
18;0.000332304902174012
19;7.19406215907197e-05
20;0.00932524136727434
21;1.63868253372198e-05
22;0.00244939012094137
23;0.000160605308587738
24;6.87052024164146e-05
25;0.00559938142819266
26;0.000417075533761544
27;6.01040521750407e-05
28;0.00390763999878063
29;0.00213273442207534
30;0.000242963989562909
31;0.000562194619371071
32;0.000201162185431527
33;6.1470657882704e-05
34;0.00121027226255457
35;3.65934143996368e-05
36;7.81339828225818e-05
37;0.0175946864721808
38;0.00505627778381809
39;0.000139297603142548
40;0.140454944940555
41;0.000540770341730396
42;0.260289758733013
43;2.49838203687597e-05
44;2.59030250866038e-05
45;1.62000914768894e-05
46;0.00113554679036177
47;0.000134795019330899
48;1.37885020517487e-05
49;0.00046656159406532
50;0.000133754287206046
51;0.00139751349809658
52;1.88977302037339e-05
53;0.252479041374943
54;0.182193677267523
55;8.206590014733e-05
56;6.96788338623287e-05
57;1.18526626355252e-05
58;5.27134782483609e-05
59;0.0405440328050417
60;0.0146444386806499
61;0.508776859140684
62;5.90779062159176e-05
63;0.00128466234406486
64;0.00280486088181349
65;0.571153306278305
66;0.0306883749586773
67;9.43554486266825e-06
68;0.00236275367488935
69;0.000407229169153859
70;0.103418177723437
71;0.00174129946584197
