[72]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0;0.000930464256821385
1;6.83858218025573e-05
2;0.000422813631914393
3;9.46611072070048e-05
4;0.000837970130412402
5;0.00184342916423378
6;1.46736786717327e-05
7;3.17174584692336e-05
8;0.00012370727428296
9;0.00175898450586426
10;0.00376482916462677
11;0.00144800052635897
12;0.00832908163554385
13;0.00700454870723781
14;1.77764324732633e-05
15;2.42761966845359e-05
16;4.97212431136156e-05
17;0.000481909699848968
18;0.0066006488781891
19;0.000665941266099984
20;1.3772754478034e-05
21;0.000344726942228512
22;6.92677069691232e-05
23;0.00403884362224037
24;0.00407000084503461
25;3.23054163816797e-05
26;0.00659135861754264
27;6.77697428298287e-05
28;0.00156643935268702
29;4.85404598701413e-05
30;0.00876871491053902
31;7.44350539184036e-05
32;0.000121644607913858
33;0.000910716266594957
34;5.1360313696507e-05
35;0.000220643194321378
36;0.00463851266108408
37;5.45422411445837e-05
38;0.00121232957070714
39;2.06406985575006e-06
40;0.175621000439635
41;0.00154973647814597
42;1.64997975047476e-06
43;0.0246055636177972
44;0.0903964853162417
45;0.0223125498568735
46;0.0150679398210065
47;3.03644009034425e-06
48;0.165636896842709
49;2.16318666731244e-06
50;0.507000056610099
51;9.65878873104764e-05
52;0.00251527304010074
53;0.000372390113562826
54;0.0293084577854782
55;0.625598851517954
56;0.00327918145662574
57;0.389278583458252
58;1.29973681607912e-06
59;0.000442619948244138
60;0.0145213346701458
61;7.89433974505594e-06
62;6.56437852708032e-05
63;0.00010767613192207
64;6.3625166527927e-06
65;0.0181526735965802
66;2.77650786636593e-06
67;0.00045520196350197
68;0.120017809260704
69;0.229356736577362
70;5.47838780983351e-05
71;0.00212056450419919
